contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142072909,83390,50.0,True,False,False,False,False,Casual NBA $50 50-50 (Early),180.0,NBA,2023-03-05 18:00:00+00:00,50.0,4,0
142072910,83390,20.0,True,False,False,False,False,Casual NBA $20 50-50 (Early),72.0,NBA,2023-03-05 18:00:00+00:00,20.0,4,0
142072914,83390,3.0,True,False,False,False,False,Casual NBA $3 50-50 (Early),10.8,NBA,2023-03-05 18:00:00+00:00,3.0,4,0
142072814,83390,50.0,False,False,False,False,False,Beginner NBA $50 3-Player (Early),135.0,NBA,2023-03-05 18:00:00+00:00,50.0,3,0
142072813,83390,20.0,False,False,False,False,False,Beginner NBA $20 3-Player (Early),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,0
142072815,83390,10.0,False,False,False,False,False,Beginner NBA $10 3-Player (Early),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,0
142072816,83390,5.0,False,False,False,False,False,Beginner NBA $5 3-Player (Early),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,0
142072860,83390,2.0,False,False,False,False,False,Beginner NBA $2 3-Player (Early),5.4,NBA,2023-03-05 18:00:00+00:00,2.0,3,0
142072817,83390,1.0,False,False,False,False,False,Beginner NBA $1 3-Player (Early),2.7,NBA,2023-03-05 18:00:00+00:00,1.0,3,0
142072855,83390,10.0,False,False,False,False,False,Beginner NBA $10 5-Player (Early),45.0,NBA,2023-03-05 18:00:00+00:00,10.0,5,0
142072856,83390,5.0,False,False,False,False,False,Beginner NBA $5 5-Player (Early),22.5,NBA,2023-03-05 18:00:00+00:00,5.0,5,0
142072859,83390,2.0,False,False,False,False,False,Beginner NBA $2 5-Player (Early),9.0,NBA,2023-03-05 18:00:00+00:00,2.0,5,0
142072861,83390,1.0,False,False,False,False,False,Beginner NBA $1 5-Player (Early),4.5,NBA,2023-03-05 18:00:00+00:00,1.0,5,0
142072849,83390,50.0,True,False,False,False,False,Beginner NBA $50 50-50 (Early),180.0,NBA,2023-03-05 18:00:00+00:00,50.0,4,0
142072850,83390,20.0,True,False,False,False,False,Beginner NBA $20 50-50 (Early),72.0,NBA,2023-03-05 18:00:00+00:00,20.0,4,0
142072851,83390,10.0,True,False,False,False,False,Beginner NBA $10 50-50 (Early),90.0,NBA,2023-03-05 18:00:00+00:00,10.0,10,0
142072852,83390,5.0,True,False,False,False,False,Beginner NBA $5 50-50 (Early),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,0
142072853,83390,3.0,True,False,False,False,False,Beginner NBA $3 50-50 (Early),27.0,NBA,2023-03-05 18:00:00+00:00,3.0,10,0
142089745,83390,1.0,True,False,False,False,False,Beginner NBA $1 50-50 (Early),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,0
142077227,83390,10600.0,False,False,False,False,False,"NBA $10,600 3-Player (Early)",30000.0,NBA,2023-03-05 18:00:00+00:00,10600.0,3,0
142077228,83390,5300.0,False,False,False,False,False,"NBA $5,300 3-Player (Early)",15000.0,NBA,2023-03-05 18:00:00+00:00,5300.0,3,0
142072818,83390,5300.0,True,False,False,False,False,"NBA $5,300 50-50 (Early)",20000.0,NBA,2023-03-05 18:00:00+00:00,5300.0,4,0
142072819,83390,1060.0,True,False,False,False,False,"NBA $1,060 50-50 (Early)",4000.0,NBA,2023-03-05 18:00:00+00:00,1060.0,4,0
142077229,83390,1060.0,False,False,False,False,False,"NBA $1,060 3-Player (Early)",3000.0,NBA,2023-03-05 18:00:00+00:00,1060.0,3,0
142072820,83390,530.0,True,False,False,False,False,NBA $530 50-50 (Early),2000.0,NBA,2023-03-05 18:00:00+00:00,530.0,4,0
142077230,83390,530.0,False,False,False,False,False,NBA $530 3-Player (Early),1500.0,NBA,2023-03-05 18:00:00+00:00,530.0,3,0
142072821,83390,162.0,True,False,False,False,False,NBA $162 50-50 (Early),600.0,NBA,2023-03-05 18:00:00+00:00,162.0,4,0
142077199,83390,162.0,False,False,False,False,False,NBA $162 3-Player (Early),450.0,NBA,2023-03-05 18:00:00+00:00,162.0,3,0
142072905,83390,109.0,True,False,False,False,False,NBA $109 50-50 (Early),600.0,NBA,2023-03-05 18:00:00+00:00,109.0,6,0
142072822,83390,109.0,True,False,False,False,False,NBA $109 50-50 (Early),400.0,NBA,2023-03-05 18:00:00+00:00,109.0,4,0
142077200,83390,109.0,False,False,False,False,False,NBA $109 3-Player (Early),300.0,NBA,2023-03-05 18:00:00+00:00,109.0,3,0
142077201,83390,109.0,False,False,False,False,False,NBA $109 3-Player (Early),300.0,NBA,2023-03-05 18:00:00+00:00,109.0,3,0
142072823,83390,50.0,True,False,False,False,False,NBA $50 50-50 (Early),180.0,NBA,2023-03-05 18:00:00+00:00,50.0,4,0
142072930,83390,50.0,True,False,False,False,False,NBA $50 Double Up (Early),1000.0,NBA,2023-03-05 18:00:00+00:00,50.0,22,0
142072925,83390,50.0,True,False,False,False,False,NBA $50 Double Up (Early),500.0,NBA,2023-03-05 18:00:00+00:00,50.0,11,0
142072869,83390,50.0,False,False,False,False,False,NBA $50 5-Player (Early),225.0,NBA,2023-03-05 18:00:00+00:00,50.0,5,0
142077202,83390,50.0,False,False,False,False,False,NBA $50 3-Player (Early),135.0,NBA,2023-03-05 18:00:00+00:00,50.0,3,0
142072929,83390,25.0,True,False,False,False,False,NBA $25 Double Up (Early),500.0,NBA,2023-03-05 18:00:00+00:00,25.0,22,0
142072924,83390,25.0,True,False,False,False,False,NBA $25 Double Up (Early),250.0,NBA,2023-03-05 18:00:00+00:00,25.0,11,0
142072824,83390,20.0,True,False,False,False,False,NBA $20 50-50 (Early),360.0,NBA,2023-03-05 18:00:00+00:00,20.0,20,0
142072825,83390,20.0,True,False,False,False,False,NBA $20 50-50 (Early),180.0,NBA,2023-03-05 18:00:00+00:00,20.0,10,0
142072826,83390,20.0,True,False,False,False,False,NBA $20 50-50 (Early),72.0,NBA,2023-03-05 18:00:00+00:00,20.0,4,0
142072827,83390,20.0,True,False,False,False,False,NBA $20 50-50 (Early),72.0,NBA,2023-03-05 18:00:00+00:00,20.0,4,0
142072871,83390,20.0,False,False,False,False,False,NBA $20 5-Player (Early),90.0,NBA,2023-03-05 18:00:00+00:00,20.0,5,0
142072872,83390,20.0,False,False,False,False,False,NBA $20 5-Player (Early),90.0,NBA,2023-03-05 18:00:00+00:00,20.0,5,0
142077203,83390,20.0,False,False,False,False,False,NBA $20 3-Player (Early),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,0
142077204,83390,20.0,False,False,False,False,False,NBA $20 3-Player (Early),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,0
142077205,83390,20.0,False,False,False,False,False,NBA $20 3-Player (Early),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,0
142089922,83390,10.0,True,False,False,False,False,NBA $10 50-50 (Early),180.0,NBA,2023-03-05 18:00:00+00:00,10.0,20,0
142089923,83390,10.0,True,False,False,False,False,NBA $10 50-50 (Early),90.0,NBA,2023-03-05 18:00:00+00:00,10.0,10,0
142089924,83390,10.0,True,False,False,False,False,NBA $10 50-50 (Early),90.0,NBA,2023-03-05 18:00:00+00:00,10.0,10,0
142089921,83390,10.0,True,False,False,False,False,NBA $10 Double Up (Early),100.0,NBA,2023-03-05 18:00:00+00:00,10.0,11,0
142072831,83390,10.0,True,False,False,False,False,NBA $10 50-50 (Early),36.0,NBA,2023-03-05 18:00:00+00:00,10.0,4,0
142072832,83390,10.0,True,False,False,False,False,NBA $10 50-50 (Early),36.0,NBA,2023-03-05 18:00:00+00:00,10.0,4,0
142072833,83390,10.0,True,False,False,False,False,NBA $10 50-50 (Early),36.0,NBA,2023-03-05 18:00:00+00:00,10.0,4,0
142072876,83390,10.0,False,False,False,False,False,NBA $10 10-Player (Early),90.0,NBA,2023-03-05 18:00:00+00:00,10.0,10,0
142072877,83390,10.0,False,False,False,False,False,NBA $10 5-Player (Early),45.0,NBA,2023-03-05 18:00:00+00:00,10.0,5,0
142072878,83390,10.0,False,False,False,False,False,NBA $10 5-Player (Early),45.0,NBA,2023-03-05 18:00:00+00:00,10.0,5,0
142077206,83390,10.0,False,False,False,False,False,NBA $10 3-Player (Early),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,0
142077207,83390,10.0,False,False,False,False,False,NBA $10 3-Player (Early),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,0
142077208,83390,10.0,False,False,False,False,False,NBA $10 3-Player (Early),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,0
142089919,83390,5.0,True,False,False,False,False,NBA $5 50-50 (Early),90.0,NBA,2023-03-05 18:00:00+00:00,5.0,20,0
142089920,83390,5.0,True,False,False,False,False,NBA $5 50-50 (Early),90.0,NBA,2023-03-05 18:00:00+00:00,5.0,20,0
142089915,83390,5.0,True,False,False,False,False,NBA $5 50-50 (Early),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,0
142089916,83390,5.0,True,False,False,False,False,NBA $5 50-50 (Early),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,0
142089917,83390,5.0,True,False,False,False,False,NBA $5 50-50 (Early),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,0
142089918,83390,5.0,True,False,False,False,False,NBA $5 Double Up (Early),50.0,NBA,2023-03-05 18:00:00+00:00,5.0,11,0
142072882,83390,5.0,False,False,False,False,False,NBA $5 10-Player (Early),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,0
142072883,83390,5.0,False,False,False,False,False,NBA $5 10-Player (Early),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,0
142072884,83390,5.0,False,False,False,False,False,NBA $5 5-Player (Early),22.5,NBA,2023-03-05 18:00:00+00:00,5.0,5,0
142072885,83390,5.0,False,False,False,False,False,NBA $5 5-Player (Early),22.5,NBA,2023-03-05 18:00:00+00:00,5.0,5,0
142072886,83390,5.0,False,False,False,False,False,NBA $5 5-Player (Early),22.5,NBA,2023-03-05 18:00:00+00:00,5.0,5,0
142077209,83390,5.0,False,False,False,False,False,NBA $5 3-Player (Early),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,0
142077210,83390,5.0,False,False,False,False,False,NBA $5 3-Player (Early),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,0
142077211,83390,5.0,False,False,False,False,False,NBA $5 3-Player (Early),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,0
142072927,83390,3.0,True,False,False,False,False,NBA $3 Double Up (Early),30.0,NBA,2023-03-05 18:00:00+00:00,3.0,11,0
142072839,83390,2.0,True,False,False,False,False,NBA $2 50-50 (Early),36.0,NBA,2023-03-05 18:00:00+00:00,2.0,20,0
142072840,83390,2.0,True,False,False,False,False,NBA $2 50-50 (Early),36.0,NBA,2023-03-05 18:00:00+00:00,2.0,20,0
142072841,83390,2.0,True,False,False,False,False,NBA $2 50-50 (Early),18.0,NBA,2023-03-05 18:00:00+00:00,2.0,10,0
142072842,83390,2.0,True,False,False,False,False,NBA $2 50-50 (Early),18.0,NBA,2023-03-05 18:00:00+00:00,2.0,10,0
142072843,83390,2.0,True,False,False,False,False,NBA $2 50-50 (Early),18.0,NBA,2023-03-05 18:00:00+00:00,2.0,10,0
142072890,83390,2.0,False,False,False,False,False,NBA $2 20-Player (Early),36.0,NBA,2023-03-05 18:00:00+00:00,2.0,20,0
142072891,83390,2.0,False,False,False,False,False,NBA $2 20-Player (Early),36.0,NBA,2023-03-05 18:00:00+00:00,2.0,20,0
142072892,83390,2.0,False,False,False,False,False,NBA $2 10-Player (Early),18.0,NBA,2023-03-05 18:00:00+00:00,2.0,10,0
142072893,83390,2.0,False,False,False,False,False,NBA $2 10-Player (Early),18.0,NBA,2023-03-05 18:00:00+00:00,2.0,10,0
142072894,83390,2.0,False,False,False,False,False,NBA $2 10-Player (Early),18.0,NBA,2023-03-05 18:00:00+00:00,2.0,10,0
142072895,83390,2.0,False,False,False,False,False,NBA $2 5-Player (Early),9.0,NBA,2023-03-05 18:00:00+00:00,2.0,5,0
142072896,83390,2.0,False,False,False,False,False,NBA $2 5-Player (Early),9.0,NBA,2023-03-05 18:00:00+00:00,2.0,5,0
142072897,83390,2.0,False,False,False,False,False,NBA $2 5-Player (Early),9.0,NBA,2023-03-05 18:00:00+00:00,2.0,5,0
142072900,83390,2.0,False,False,False,False,False,NBA $2 3-Player (Early),5.4,NBA,2023-03-05 18:00:00+00:00,2.0,3,0
142089787,83390,2.0,False,False,False,False,False,NBA $2 3-Player (Early),5.4,NBA,2023-03-05 18:00:00+00:00,2.0,3,0
142092515,83390,2.0,False,False,False,False,False,NBA $2 3-Player (Early),5.4,NBA,2023-03-05 18:00:00+00:00,2.0,3,0
142090935,83390,1.0,True,False,False,False,False,NBA $1 50-50 (Early),18.0,NBA,2023-03-05 18:00:00+00:00,1.0,20,0
142090936,83390,1.0,True,False,False,False,False,NBA $1 50-50 (Early),18.0,NBA,2023-03-05 18:00:00+00:00,1.0,20,0
142090937,83390,1.0,True,False,False,False,False,NBA $1 50-50 (Early),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,0
142090938,83390,1.0,True,False,False,False,False,NBA $1 50-50 (Early),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,0
142090939,83390,1.0,True,False,False,False,False,NBA $1 50-50 (Early),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,0
142090944,83390,1.0,True,False,False,False,False,NBA $1 Double Up (Early),10.0,NBA,2023-03-05 18:00:00+00:00,1.0,11,0
142090940,83390,1.0,False,False,False,False,False,NBA $1 10-Player (Early),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,0
142090941,83390,1.0,False,False,False,False,False,NBA $1 5-Player (Early),4.5,NBA,2023-03-05 18:00:00+00:00,1.0,5,0
142090942,83390,1.0,False,False,False,False,False,NBA $1 3-Player (Early),2.7,NBA,2023-03-05 18:00:00+00:00,1.0,3,0
142090943,83390,1.0,False,False,False,False,False,NBA $1 3-Player (Early),2.7,NBA,2023-03-05 18:00:00+00:00,1.0,3,0
142072906,83390,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Early)",40000.0,NBA,2023-03-05 18:00:00+00:00,10600.0,4,0
142072907,83390,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Early)",40000.0,NBA,2023-03-05 18:00:00+00:00,10600.0,4,0
142072908,83390,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Early)",40000.0,NBA,2023-03-05 18:00:00+00:00,10600.0,4,0
142072734,83393,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (PHX vs DAL)",30000.0,NBA,2023-03-05 18:00:00+00:00,10600.0,3,1
142072735,83393,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (PHX vs DAL)",15000.0,NBA,2023-03-05 18:00:00+00:00,5300.0,3,1
142072736,83393,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (PHX vs DAL)",3000.0,NBA,2023-03-05 18:00:00+00:00,1060.0,3,1
142072737,83393,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (PHX vs DAL),1500.0,NBA,2023-03-05 18:00:00+00:00,530.0,3,1
142072738,83393,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (PHX vs DAL),450.0,NBA,2023-03-05 18:00:00+00:00,162.0,3,1
142072739,83393,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (PHX vs DAL),300.0,NBA,2023-03-05 18:00:00+00:00,109.0,3,1
142072740,83393,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (PHX vs DAL),300.0,NBA,2023-03-05 18:00:00+00:00,109.0,3,1
142089680,83393,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (Winner Takes All) (PHX vs DAL),225.0,NBA,2023-03-05 18:00:00+00:00,50.0,5,1
142072742,83393,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (PHX vs DAL),135.0,NBA,2023-03-05 18:00:00+00:00,50.0,3,1
142072746,83393,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHX vs DAL),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,1
142072747,83393,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHX vs DAL),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,1
142089668,83393,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHX vs DAL),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,1
142072701,83393,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHX vs DAL),180.0,NBA,2023-03-05 18:00:00+00:00,10.0,20,1
142072702,83393,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHX vs DAL),90.0,NBA,2023-03-05 18:00:00+00:00,10.0,10,1
142072703,83393,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHX vs DAL),90.0,NBA,2023-03-05 18:00:00+00:00,10.0,10,1
142072796,83393,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (PHX vs DAL),100.0,NBA,2023-03-05 18:00:00+00:00,10.0,11,1
142072752,83393,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHX vs DAL),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,1
142072753,83393,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHX vs DAL),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,1
142072754,83393,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHX vs DAL),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,1
142072707,83393,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHX vs DAL),90.0,NBA,2023-03-05 18:00:00+00:00,5.0,20,1
142072708,83393,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHX vs DAL),90.0,NBA,2023-03-05 18:00:00+00:00,5.0,20,1
142072709,83393,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHX vs DAL),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,1
142072710,83393,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHX vs DAL),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,1
142072711,83393,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHX vs DAL),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,1
142072799,83393,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (PHX vs DAL),50.0,NBA,2023-03-05 18:00:00+00:00,5.0,11,1
142072760,83393,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (PHX vs DAL),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,1
142072761,83393,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (PHX vs DAL),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,1
142072762,83393,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (PHX vs DAL),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,1
142072717,83393,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHX vs DAL),18.0,NBA,2023-03-05 18:00:00+00:00,1.0,20,1
142072718,83393,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHX vs DAL),18.0,NBA,2023-03-05 18:00:00+00:00,1.0,20,1
142072719,83393,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHX vs DAL),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,1
142072720,83393,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHX vs DAL),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,1
142072721,83393,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHX vs DAL),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,1
142072801,83393,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (PHX vs DAL),10.0,NBA,2023-03-05 18:00:00+00:00,1.0,11,1
142092776,83393,1.0,False,False,False,False,False,NBA Showdown $1 20-Player (Winner Takes All) (PHX vs DAL),18.0,NBA,2023-03-05 18:00:00+00:00,1.0,20,1
142072774,83393,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (PHX vs DAL),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,1
142072775,83393,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (PHX vs DAL),4.5,NBA,2023-03-05 18:00:00+00:00,1.0,5,2
142072776,83393,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (PHX vs DAL),2.7,NBA,2023-03-05 18:00:00+00:00,1.0,3,1
142072777,83393,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (PHX vs DAL),2.7,NBA,2023-03-05 18:00:00+00:00,1.0,3,1
142079659,83393,0.0,False,False,False,False,False,NBA Showdown FREE 200-Player (PHX vs DAL),0.0,NBA,2023-03-05 18:00:00+00:00,0.0,200,7
142072730,83393,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (PHX vs DAL),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,0
142072795,83393,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (PHX vs DAL),500.0,NBA,2023-03-05 18:00:00+00:00,109.0,5,0
142072789,83393,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (PHX vs DAL),135.0,NBA,2023-03-05 18:00:00+00:00,50.0,3,0
142072790,83393,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (PHX vs DAL),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,0
142072791,83393,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (PHX vs DAL),45.0,NBA,2023-03-05 18:00:00+00:00,10.0,5,0
142072792,83393,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (PHX vs DAL),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,0
142072793,83393,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (PHX vs DAL),9.0,NBA,2023-03-05 18:00:00+00:00,2.0,5,0
142072794,83393,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (PHX vs DAL),5.4,NBA,2023-03-05 18:00:00+00:00,2.0,3,0
142072784,83393,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (PHX vs DAL),90.0,NBA,2023-03-05 18:00:00+00:00,10.0,10,0
142072785,83393,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (PHX vs DAL),45.0,NBA,2023-03-05 18:00:00+00:00,5.0,10,0
142072788,83393,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (PHX vs DAL),9.0,NBA,2023-03-05 18:00:00+00:00,1.0,10,0
142072786,83393,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (PHX vs DAL),27.0,NBA,2023-03-05 18:00:00+00:00,3.0,10,0
142072782,83393,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (PHX vs DAL),180.0,NBA,2023-03-05 18:00:00+00:00,50.0,4,0
142072783,83393,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (PHX vs DAL),72.0,NBA,2023-03-05 18:00:00+00:00,20.0,4,0
142072787,83393,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (PHX vs DAL),10.8,NBA,2023-03-05 18:00:00+00:00,3.0,4,0
142072687,83393,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (PHX vs DAL),135.0,NBA,2023-03-05 18:00:00+00:00,50.0,3,0
142072686,83393,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (PHX vs DAL),54.0,NBA,2023-03-05 18:00:00+00:00,20.0,3,0
142072688,83393,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (PHX vs DAL),27.0,NBA,2023-03-05 18:00:00+00:00,10.0,3,0
142072689,83393,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (PHX vs DAL),13.5,NBA,2023-03-05 18:00:00+00:00,5.0,3,0
142072732,83393,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (PHX vs DAL),5.4,NBA,2023-03-05 18:00:00+00:00,2.0,3,0
142072690,83393,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (PHX vs DAL),2.7,NBA,2023-03-05 18:00:00+00:00,1.0,3,0
142072728,83393,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (PHX vs DAL),45.0,NBA,2023-03-05 18:00:00+00:00,10.0,5,0
