contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142035317,83266,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (4Q MIN vs SAC),110.0,NBA,2023-03-05 04:20:00+00:00,25.0,5,0
142035062,83266,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q MIN vs SAC),100.0,NBA,2023-03-05 04:20:00+00:00,5.0,23,0
142036448,83263,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (MIN vs SAC),1000.0,NBA,2023-03-05 03:00:00+00:00,267.0,4,0
142035473,83263,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 Desert Smash (IW) (3-13) (MIN vs SAC),250.0,NBA,2023-03-05 03:00:00+00:00,48.0,6,0
142035474,83263,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 South Beach Smash (Miami) (MIN vs SAC),250.0,NBA,2023-03-05 03:00:00+00:00,48.0,6,0
142035477,83263,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (MIN vs SAC),20.0,NBA,2023-03-05 03:00:00+00:00,0.1,237,22
142035478,83263,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Desert Drop Shot (IW) (3-8) (MIN vs SAC),20.0,NBA,2023-03-05 03:00:00+00:00,0.1,237,11
142035056,83265,12.0,False,False,True,False,True,NBA In-Game $155 Pick and Roll [Single Entry] (2H MIN vs SAC),155.0,NBA,2023-03-05 04:00:00+00:00,12.0,15,0
142035279,83265,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (2H MIN vs SAC),110.0,NBA,2023-03-05 04:00:00+00:00,25.0,5,0
142035055,83265,50.0,False,False,True,False,True,NBA In-Game $310 Ankle Breaker [Single Entry] (2H MIN vs SAC),310.0,NBA,2023-03-05 04:00:00+00:00,50.0,7,0
142035278,83265,85.0,False,False,True,False,True,NBA In-Game $85 Winner Take All [$300 to 1st] (2H MIN vs SAC),300.0,NBA,2023-03-05 04:00:00+00:00,85.0,4,0
142035053,83265,1.0,False,False,True,False,True,NBA In-Game $300 And-One (2H MIN vs SAC),300.0,NBA,2023-03-05 04:00:00+00:00,1.0,356,18
142035397,83262,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (3-8) (Night),20.0,NBA,2023-03-05 01:30:00+00:00,0.1,237,14
142035396,83262,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Night),20.0,NBA,2023-03-05 01:30:00+00:00,0.1,237,14
142036329,83262,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night),15.0,NBA,2023-03-05 01:30:00+00:00,5.55,3,1
142036325,83262,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036326,83262,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036327,83262,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036328,83262,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036324,83262,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142035054,83265,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (2H MIN vs SAC),50.0,NBA,2023-03-05 04:00:00+00:00,0.25,237,10
142035060,83266,1.0,False,False,True,False,True,NBA In-Game $100 And-One (4Q MIN vs SAC),100.0,NBA,2023-03-05 04:20:00+00:00,1.0,118,4
142036835,83258,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-03-05 00:30:00+00:00,5.55,3,1
142036831,83258,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,1
142036832,83258,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036833,83258,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036834,83258,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036830,83258,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036827,83258,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-03-05 00:30:00+00:00,1060.0,4,0
142036828,83258,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-03-05 00:30:00+00:00,267.0,4,0
142035795,83258,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-03-05 00:30:00+00:00,25.0,5,0
142035794,83258,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-03-05 00:30:00+00:00,85.0,4,0
142037033,83256,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142037034,83256,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142037035,83256,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142037036,83256,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142037032,83256,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036582,83254,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (TOR vs WAS),15.0,NBA,2023-03-04 22:00:00+00:00,5.55,3,0
142036578,83254,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-04 22:00:00+00:00,7.77,5,0
142036579,83254,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-04 22:00:00+00:00,7.77,5,0
142036580,83254,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-04 22:00:00+00:00,7.77,5,0
142036581,83254,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-04 22:00:00+00:00,7.77,5,0
142036577,83254,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-04 22:00:00+00:00,7.77,5,0
142036576,83254,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (TOR vs WAS)",1500.0,NBA,2023-03-04 22:00:00+00:00,408.0,4,1
142036574,83254,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (TOR vs WAS),4000.0,NBA,2023-03-04 22:00:00+00:00,1060.0,4,0
142036575,83254,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (TOR vs WAS),1000.0,NBA,2023-03-04 22:00:00+00:00,267.0,4,0
142035507,83254,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (TOR vs WAS),300.0,NBA,2023-03-04 22:00:00+00:00,85.0,4,0
142036709,83259,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (DET vs CLE),15.0,NBA,2023-03-05 00:30:00+00:00,5.55,3,0
142036705,83259,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DET vs CLE),0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036706,83259,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DET vs CLE),0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036707,83259,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DET vs CLE),0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036708,83259,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DET vs CLE),0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142036704,83259,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DET vs CLE),0.0,NBA,2023-03-05 00:30:00+00:00,7.77,5,0
142034999,83259,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (DET vs CLE),300.0,NBA,2023-03-05 00:30:00+00:00,12.0,29,3
142035005,83259,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (DET vs CLE),305.0,NBA,2023-03-05 00:30:00+00:00,27.0,13,0
142035535,83259,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (DET vs CLE),300.0,NBA,2023-03-05 00:30:00+00:00,85.0,4,0
142036077,83261,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (ATL vs MIA),15.0,NBA,2023-03-05 01:00:00+00:00,5.55,3,0
142036073,83261,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142036074,83261,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142036075,83261,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142036076,83261,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142036072,83261,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142036070,83261,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (ATL vs MIA),1000.0,NBA,2023-03-05 01:00:00+00:00,267.0,4,0
142035024,83261,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (ATL vs MIA),400.0,NBA,2023-03-05 01:00:00+00:00,12.0,39,2
142035591,83261,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (ATL vs MIA),300.0,NBA,2023-03-05 01:00:00+00:00,85.0,4,0
142035951,83260,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Turbo),15.0,NBA,2023-03-05 01:00:00+00:00,5.55,3,0
142035947,83260,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142035948,83260,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142035949,83260,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142035950,83260,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142035946,83260,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-05 01:00:00+00:00,7.77,5,0
142035944,83260,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-03-05 01:00:00+00:00,267.0,4,0
142035015,83260,12.0,False,False,True,False,True,NBA $400 Pick and Roll [Single Entry] (Turbo),400.0,NBA,2023-03-05 01:00:00+00:00,12.0,39,1
142035563,83260,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-03-05 01:00:00+00:00,85.0,4,0
142036203,83372,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (PHI vs MIL),15.0,NBA,2023-03-05 01:30:00+00:00,5.55,3,0
142036199,83372,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs MIL),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036200,83372,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs MIL),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036201,83372,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs MIL),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036202,83372,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs MIL),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036198,83372,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs MIL),0.0,NBA,2023-03-05 01:30:00+00:00,7.77,5,0
142036197,83372,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (PHI vs MIL)",1500.0,NBA,2023-03-05 01:30:00+00:00,408.0,4,0
142036196,83372,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (PHI vs MIL),1000.0,NBA,2023-03-05 01:30:00+00:00,267.0,4,0
142035033,83372,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (PHI vs MIL),400.0,NBA,2023-03-05 01:30:00+00:00,12.0,39,2
142035619,83372,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (PHI vs MIL),300.0,NBA,2023-03-05 01:30:00+00:00,85.0,4,0
142037038,83256,0.0,False,False,False,False,True,NBA Satellite to XFL $333 Three Point Conversion [Must Fill] (3-11),333.0,NBA,2023-03-05 00:30:00+00:00,121.0,3,0
142036455,83263,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (MIN vs SAC),15.0,NBA,2023-03-05 03:00:00+00:00,5.55,3,0
142036451,83263,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIN vs SAC),0.0,NBA,2023-03-05 03:00:00+00:00,7.77,5,0
142036452,83263,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIN vs SAC),0.0,NBA,2023-03-05 03:00:00+00:00,7.77,5,0
142036453,83263,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIN vs SAC),0.0,NBA,2023-03-05 03:00:00+00:00,7.77,5,0
142036454,83263,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIN vs SAC),0.0,NBA,2023-03-05 03:00:00+00:00,7.77,5,0
142036450,83263,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIN vs SAC),0.0,NBA,2023-03-05 03:00:00+00:00,7.77,5,0
142035523,83254,0.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs WAS),15.0,NBA,2023-03-04 22:00:00+00:00,0.25,71,7
142035522,83254,1.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs WAS),15.0,NBA,2023-03-04 22:00:00+00:00,1.0,17,5
142035521,83254,0.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs WAS),15.0,NBA,2023-03-04 22:00:00+00:00,0.1,178,38
142035518,83254,5.0,False,False,True,False,True,NBA Showdown SUPERSatellite to TEN $20 Sunset Special (Miami) [2x] (TOR vs WAS),40.0,NBA,2023-03-04 22:00:00+00:00,5.0,9,0
142035517,83254,5.0,False,False,True,False,True,NBA Showdown SUPERSatellite to TEN $20 Desert Drop Shot (IW) [2x] (3-8) (TOR vs WAS),40.0,NBA,2023-03-04 22:00:00+00:00,5.0,9,0
142035516,83254,2.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (TOR vs WAS),50.0,NBA,2023-03-04 22:00:00+00:00,2.0,29,0
142035515,83254,0.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (TOR vs WAS),50.0,NBA,2023-03-04 22:00:00+00:00,0.5,118,3
142035514,83254,2.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-04 22:00:00+00:00,2.0,14,0
142035513,83254,1.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-04 22:00:00+00:00,1.0,29,2
142035512,83254,1.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-04 22:00:00+00:00,1.0,29,1
142035511,83254,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-04 22:00:00+00:00,0.5,59,2
142035510,83254,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-04 22:00:00+00:00,0.5,59,1
142035509,83254,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-04 22:00:00+00:00,0.1,297,23
142035508,83254,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-04 22:00:00+00:00,0.1,297,18
142035520,83254,1.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (TOR vs WAS),20.0,NBA,2023-03-04 22:00:00+00:00,1.0,23,1
142035519,83254,1.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Desert Drop Shot (IW) (3-8) (TOR vs WAS),20.0,NBA,2023-03-04 22:00:00+00:00,1.0,23,1
142035502,83254,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (TOR vs WAS),27.0,NBA,2023-03-04 22:00:00+00:00,1.0,31,12
142035496,83254,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (TOR vs WAS),500.0,NBA,2023-03-04 22:00:00+00:00,50.0,11,0
142035497,83254,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (TOR vs WAS),250.0,NBA,2023-03-04 22:00:00+00:00,25.0,11,0
142035506,83254,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs WAS),100.0,NBA,2023-03-04 22:00:00+00:00,10.0,11,1
142035501,83254,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs WAS),100.0,NBA,2023-03-04 22:00:00+00:00,10.0,11,0
142035505,83254,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (TOR vs WAS),100.0,NBA,2023-03-04 22:00:00+00:00,5.0,23,2
142035500,83254,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (TOR vs WAS),100.0,NBA,2023-03-04 22:00:00+00:00,5.0,23,1
142035504,83254,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs WAS),60.0,NBA,2023-03-04 22:00:00+00:00,3.0,23,1
142035499,83254,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs WAS),60.0,NBA,2023-03-04 22:00:00+00:00,3.0,23,1
142056103,83254,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs WAS),20.0,NBA,2023-03-04 22:00:00+00:00,1.0,23,1
142035503,83254,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs WAS),20.0,NBA,2023-03-04 22:00:00+00:00,1.0,23,18
142035498,83254,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs WAS),20.0,NBA,2023-03-04 22:00:00+00:00,1.0,23,7
142035739,83256,2.0,False,False,True,False,True,NBA Satellite to $60 FBWC Qualifier,60.0,NBA,2023-03-05 00:30:00+00:00,2.0,35,2
142035747,83256,1.0,False,False,True,False,True,NBA Satellite to $60 FBWC Qualifier,60.0,NBA,2023-03-05 00:30:00+00:00,1.0,71,5
142035744,83256,87.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-03-05 00:30:00+00:00,87.0,4,0
142035743,83256,24.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-03-05 00:30:00+00:00,24.0,15,0
142035741,83256,27.0,False,False,True,False,True,NBA Satellite to $140 FBWC Qualifier,140.0,NBA,2023-03-05 00:30:00+00:00,27.0,6,0
142035767,83256,5.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-05 00:30:00+00:00,5.0,23,2
142035766,83256,5.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-05 00:30:00+00:00,5.0,23,2
142035765,83256,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-05 00:30:00+00:00,2.0,29,1
142035764,83256,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-05 00:30:00+00:00,2.0,29,0
142035763,83256,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-05 00:30:00+00:00,1.0,59,1
142035762,83256,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-05 00:30:00+00:00,1.0,59,2
142035761,83256,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-05 00:30:00+00:00,1.0,59,2
