contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141519465,82310,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Turbo)",1500.0,NBA,2023-02-16 00:30:00+00:00,408.0,4,0
141519866,82314,940.0,False,False,False,False,False,LAST SHOT: NBA Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (Night),4444.0,NBA,2023-02-16 02:00:00+00:00,940.0,5,0
141519860,82314,181.0,False,False,False,False,True,NBA Satellite to NAS 2023 Screaming Eagle [Must Fill] (Night),500.0,NBA,2023-02-16 02:00:00+00:00,181.0,3,0
141520249,82314,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW) (Night),250.0,NBA,2023-02-16 02:00:00+00:00,48.0,6,0
141518409,82314,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry] (Night),2000.0,NBA,2023-02-16 02:00:00+00:00,50.0,45,2
141518415,82314,0.0,False,False,True,False,True,NBA $2.5K Quarter Jukebox [Just $0.25!] (Night),2500.0,NBA,2023-02-16 02:00:00+00:00,0.25,11890,352
141519858,82314,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Night),4000.0,NBA,2023-02-16 02:00:00+00:00,1060.0,4,0
141519861,82314,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Night)",1500.0,NBA,2023-02-16 02:00:00+00:00,408.0,4,0
141519859,82314,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Night),1000.0,NBA,2023-02-16 02:00:00+00:00,267.0,4,0
141520250,82314,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami) (Night),250.0,NBA,2023-02-16 02:00:00+00:00,48.0,6,0
141520253,82314,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Night),20.0,NBA,2023-02-16 02:00:00+00:00,0.1,237,15
141518933,82306,181.0,False,False,False,False,True,NBA Satellite to NAS 2023 Screaming Eagle [Must Fill],500.0,NBA,2023-02-16 00:00:00+00:00,181.0,3,0
141520866,82306,4.0,False,False,True,False,True,NBA Satellite to $140 FBWC Qualifier,140.0,NBA,2023-02-16 00:00:00+00:00,4.0,41,5
141520867,82306,16.0,False,False,True,False,True,NBA Satellite to $140 FBWC Qualifier,140.0,NBA,2023-02-16 00:00:00+00:00,16.0,10,1
141518931,82306,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-02-16 00:00:00+00:00,267.0,4,2
141518932,82306,100.0,False,False,False,False,True,NBA $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2023-02-16 00:00:00+00:00,100.0,5,1
141519200,82308,181.0,False,False,False,False,True,NBA Tiers Satellite to NAS 2023 Screaming Eagle [Must Fill],500.0,NBA,2023-02-16 00:00:00+00:00,181.0,3,0
141519204,82308,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,1
141519205,82308,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,0
141519203,82308,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,0
141519201,82308,408.0,False,False,False,False,True,"NBA Tiers $408 Winner Take All [$1.5K to 1st, Must Fill]",1500.0,NBA,2023-02-16 00:00:00+00:00,408.0,4,0
141519198,82308,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-02-16 00:00:00+00:00,1060.0,4,0
141518737,82319,1060.0,False,False,False,False,True,NBA In-Game $4K All Star [Single Entry] (Must Fill) (4Q NOP vs LAL),4000.0,NBA,2023-02-16 04:20:00+00:00,1060.0,4,0
141518738,82319,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (4Q NOP vs LAL),1000.0,NBA,2023-02-16 04:20:00+00:00,267.0,4,0
141518447,82319,10.0,False,False,True,False,True,NBA In-Game $200 Pull Up Jumper [$100 to 1st] (4Q NOP vs LAL),200.0,NBA,2023-02-16 04:20:00+00:00,10.0,23,0
141520142,82319,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (4Q NOP vs LAL),110.0,NBA,2023-02-16 04:20:00+00:00,25.0,5,0
141518446,82319,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q NOP vs LAL),100.0,NBA,2023-02-16 04:20:00+00:00,5.0,23,0
141520126,82316,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (NOP vs LAL)",1500.0,NBA,2023-02-16 03:00:00+00:00,408.0,4,0
141520124,82316,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (NOP vs LAL),1000.0,NBA,2023-02-16 03:00:00+00:00,267.0,4,0
141520329,82316,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 South Beach Smash (Miami) (NOP vs LAL),250.0,NBA,2023-02-16 03:00:00+00:00,48.0,6,0
141520332,82316,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,0.1,237,16
141520333,82316,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Desert Drop Shot (IW) (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,0.1,237,12
141519199,82308,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-02-16 00:00:00+00:00,267.0,4,0
141520629,82308,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-02-16 00:00:00+00:00,85.0,4,1
141520630,82308,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-02-16 00:00:00+00:00,25.0,5,2
141519212,82308,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-02-16 00:00:00+00:00,5.55,3,0
141519463,82310,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-02-16 00:30:00+00:00,267.0,4,0
141520472,82310,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-02-16 00:30:00+00:00,85.0,4,0
141519476,82310,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Turbo),15.0,NBA,2023-02-16 00:30:00+00:00,5.55,3,0
141519068,82423,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (CHI vs IND),500.0,NBA,2023-02-16 00:00:00+00:00,181.0,3,0
141519072,82423,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (CHI vs IND),18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,0
141519073,82423,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (CHI vs IND),18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,0
141519071,82423,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (CHI vs IND),18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,0
141519066,82423,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (CHI vs IND),4000.0,NBA,2023-02-16 00:00:00+00:00,1060.0,4,0
141519069,82423,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (CHI vs IND)",1500.0,NBA,2023-02-16 00:00:00+00:00,408.0,4,0
141519067,82423,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (CHI vs IND),1000.0,NBA,2023-02-16 00:00:00+00:00,267.0,4,0
141518369,82423,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (CHI vs IND),400.0,NBA,2023-02-16 00:00:00+00:00,12.0,39,1
141518365,82423,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (CHI vs IND),305.0,NBA,2023-02-16 00:00:00+00:00,27.0,13,1
141520416,82423,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (CHI vs IND),300.0,NBA,2023-02-16 00:00:00+00:00,85.0,4,0
141519332,82309,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (CLE vs PHI),500.0,NBA,2023-02-16 00:30:00+00:00,181.0,3,0
141519336,82309,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,5.0,4,0
141519337,82309,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,5.0,4,0
141519335,82309,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (CLE vs PHI),18.0,NBA,2023-02-16 00:30:00+00:00,5.0,4,0
141519333,82309,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (CLE vs PHI)",1500.0,NBA,2023-02-16 00:30:00+00:00,408.0,4,0
141519331,82309,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (CLE vs PHI),1000.0,NBA,2023-02-16 00:30:00+00:00,267.0,4,0
141519728,82313,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (UTA vs MEM),500.0,NBA,2023-02-16 01:00:00+00:00,181.0,3,0
141519732,82313,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (UTA vs MEM),18.0,NBA,2023-02-16 01:00:00+00:00,5.0,4,0
141519733,82313,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (UTA vs MEM),18.0,NBA,2023-02-16 01:00:00+00:00,5.0,4,0
141519731,82313,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (UTA vs MEM),18.0,NBA,2023-02-16 01:00:00+00:00,5.0,4,0
141519729,82313,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (UTA vs MEM)",1500.0,NBA,2023-02-16 01:00:00+00:00,408.0,4,0
141519727,82313,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (UTA vs MEM),1000.0,NBA,2023-02-16 01:00:00+00:00,267.0,4,0
141519596,82312,181.0,False,False,False,False,True,NBA Satellite to NAS 2023 Screaming Eagle [Must Fill] (Turbo),500.0,NBA,2023-02-16 01:00:00+00:00,181.0,3,0
141519600,82312,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-16 01:00:00+00:00,5.0,4,0
141519601,82312,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-16 01:00:00+00:00,5.0,4,0
141519599,82312,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-16 01:00:00+00:00,5.0,4,0
141519597,82312,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Turbo)",1500.0,NBA,2023-02-16 01:00:00+00:00,408.0,4,0
141519595,82312,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-02-16 01:00:00+00:00,267.0,4,0
141519992,82315,181.0,False,False,False,False,True,NBA Tiers Satellite to NAS 2023 Screaming Eagle [Must Fill] (Night Tiers),500.0,NBA,2023-02-16 02:00:00+00:00,181.0,3,0
141519996,82315,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night Tiers),18.0,NBA,2023-02-16 02:00:00+00:00,5.0,4,0
141519997,82315,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night Tiers),18.0,NBA,2023-02-16 02:00:00+00:00,5.0,4,0
141519995,82315,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night Tiers),18.0,NBA,2023-02-16 02:00:00+00:00,5.0,4,0
141519991,82315,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill) (Night Tiers),1000.0,NBA,2023-02-16 02:00:00+00:00,267.0,4,0
141518420,82315,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry] (Night Tiers),240.0,NBA,2023-02-16 02:00:00+00:00,27.0,10,1
141518679,82318,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (2H NOP vs LAL),1000.0,NBA,2023-02-16 04:00:00+00:00,267.0,4,0
141518441,82318,5.0,False,False,True,False,True,NBA In-Game $200 High Five [Single Entry] (2H NOP vs LAL),200.0,NBA,2023-02-16 04:00:00+00:00,5.0,47,1
141518440,82318,12.0,False,False,True,False,True,NBA In-Game $155 Pick and Roll [Single Entry] (2H NOP vs LAL),155.0,NBA,2023-02-16 04:00:00+00:00,12.0,15,0
141520155,82318,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (2H NOP vs LAL),110.0,NBA,2023-02-16 04:00:00+00:00,25.0,5,0
141518439,82318,50.0,False,False,True,False,True,NBA In-Game $310 Ankle Breaker [Single Entry] (2H NOP vs LAL),310.0,NBA,2023-02-16 04:00:00+00:00,50.0,7,0
141520836,82306,0.0,False,False,True,False,True,NBA $400 Dime Time [Just $0.10!],400.0,NBA,2023-02-16 00:00:00+00:00,0.1,4756,1533
141520869,82306,39.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-02-16 00:00:00+00:00,39.0,9,1
141520880,82306,1.0,False,False,True,False,True,NBA SUPERSatellite to NAS 2-19 Fantasy Racing Millionaire [5x],125.0,NBA,2023-02-16 00:00:00+00:00,1.0,148,5
141520881,82306,1.0,False,False,True,False,True,NBA SUPERSatellite to NAS 2-19 Fantasy Racing Millionaire [5x],125.0,NBA,2023-02-16 00:00:00+00:00,1.0,148,8
141520925,82306,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW),250.0,NBA,2023-02-16 00:00:00+00:00,48.0,6,0
141518388,82309,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (CLE vs PHI),400.0,NBA,2023-02-16 00:30:00+00:00,12.0,39,1
141520444,82309,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (CLE vs PHI),300.0,NBA,2023-02-16 00:30:00+00:00,85.0,4,0
141519344,82309,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (CLE vs PHI),15.0,NBA,2023-02-16 00:30:00+00:00,5.55,3,0
141519340,82309,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CLE vs PHI),0.0,NBA,2023-02-16 00:30:00+00:00,7.77,5,0
141519341,82309,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CLE vs PHI),0.0,NBA,2023-02-16 00:30:00+00:00,7.77,5,0
141519342,82309,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CLE vs PHI),0.0,NBA,2023-02-16 00:30:00+00:00,7.77,5,0
141519343,82309,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CLE vs PHI),0.0,NBA,2023-02-16 00:30:00+00:00,7.77,5,0
141519339,82309,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CLE vs PHI),0.0,NBA,2023-02-16 00:30:00+00:00,7.77,5,0
141518401,82313,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (UTA vs MEM),300.0,NBA,2023-02-16 01:00:00+00:00,12.0,29,1
141520528,82313,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (UTA vs MEM),300.0,NBA,2023-02-16 01:00:00+00:00,85.0,4,0
141519740,82313,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (UTA vs MEM),15.0,NBA,2023-02-16 01:00:00+00:00,5.55,3,0
141519736,82313,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs MEM),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141519737,82313,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs MEM),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141519738,82313,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs MEM),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141519739,82313,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs MEM),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141519735,82313,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs MEM),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141518392,82312,12.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Turbo),300.0,NBA,2023-02-16 01:00:00+00:00,12.0,29,1
141520500,82312,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-02-16 01:00:00+00:00,85.0,4,0
141519608,82312,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Turbo),15.0,NBA,2023-02-16 01:00:00+00:00,5.55,3,0
141519604,82312,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141519605,82312,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141519606,82312,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141519607,82312,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141519603,82312,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-16 01:00:00+00:00,7.77,5,0
141520926,82306,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami),250.0,NBA,2023-02-16 00:00:00+00:00,48.0,6,0
141520929,82306,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami),20.0,NBA,2023-02-16 00:00:00+00:00,0.1,237,19
141520930,82306,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW),20.0,NBA,2023-02-16 00:00:00+00:00,0.1,237,12
141518936,82306,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,1
141518937,82306,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,1
141518935,82306,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-16 00:00:00+00:00,5.0,4,1
141520154,82318,85.0,False,False,True,False,True,NBA In-Game $85 Winner Take All [$300 to 1st] (2H NOP vs LAL),300.0,NBA,2023-02-16 04:00:00+00:00,85.0,4,0
141518436,82318,1.0,False,False,True,False,True,NBA In-Game $300 And-One (2H NOP vs LAL),300.0,NBA,2023-02-16 04:00:00+00:00,1.0,356,2
141518442,82318,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H NOP vs LAL),100.0,NBA,2023-02-16 04:00:00+00:00,0.25,475,4
141520254,82314,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (Night),20.0,NBA,2023-02-16 02:00:00+00:00,0.1,237,3
141519864,82314,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night),18.0,NBA,2023-02-16 02:00:00+00:00,5.0,4,0
141519865,82314,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night),18.0,NBA,2023-02-16 02:00:00+00:00,5.0,4,0
141519863,82314,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night),18.0,NBA,2023-02-16 02:00:00+00:00,5.0,4,0
141519872,82314,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night),15.0,NBA,2023-02-16 02:00:00+00:00,5.55,3,0
141518443,82319,27.0,False,False,True,False,True,NBA In-Game $240 Fast Break [Single Entry] (4Q NOP vs LAL),240.0,NBA,2023-02-16 04:20:00+00:00,27.0,10,0
141518444,82319,1.0,False,False,True,False,True,NBA In-Game $100 And-One (4Q NOP vs LAL),100.0,NBA,2023-02-16 04:20:00+00:00,1.0,118,2
141518445,82319,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (4Q NOP vs LAL),50.0,NBA,2023-02-16 04:20:00+00:00,0.25,237,3
141536467,82306,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-02-16 00:00:00+00:00,5.55,3,0
141518940,82306,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-16 00:00:00+00:00,7.77,5,0
141518941,82306,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-16 00:00:00+00:00,7.77,5,0
141518942,82306,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-16 00:00:00+00:00,7.77,5,0
141518943,82306,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-16 00:00:00+00:00,7.77,5,0
