contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142108911,83343,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player,13.5,NBA,2023-03-07 00:00:00+00:00,5.0,3,0
142108975,83343,109.0,False,False,False,False,False,Casual NBA Tiers $109 5-Player,500.0,NBA,2023-03-07 00:00:00+00:00,109.0,5,0
142108969,83343,50.0,False,False,False,False,False,Casual NBA Tiers $50 3-Player,135.0,NBA,2023-03-07 00:00:00+00:00,50.0,3,0
142121888,83343,20.0,False,False,False,False,False,Casual NBA Tiers $20 3-Player,54.0,NBA,2023-03-07 00:00:00+00:00,20.0,3,0
142108971,83343,10.0,False,False,False,False,False,Casual NBA Tiers $10 5-Player,45.0,NBA,2023-03-07 00:00:00+00:00,10.0,5,0
142108972,83343,10.0,False,False,False,False,False,Casual NBA Tiers $10 3-Player,27.0,NBA,2023-03-07 00:00:00+00:00,10.0,3,0
142108973,83343,2.0,False,False,False,False,False,Casual NBA Tiers $2 5-Player,9.0,NBA,2023-03-07 00:00:00+00:00,2.0,5,0
142119085,83343,2.0,False,False,False,False,False,Casual NBA Tiers $2 3-Player,5.4,NBA,2023-03-07 00:00:00+00:00,2.0,3,0
142108964,83343,10.0,True,False,False,False,False,Casual NBA Tiers $10 50-50,90.0,NBA,2023-03-07 00:00:00+00:00,10.0,10,0
142108965,83343,5.0,True,False,False,False,False,Casual NBA Tiers $5 50-50,45.0,NBA,2023-03-07 00:00:00+00:00,5.0,10,0
142108968,83343,1.0,True,False,False,False,False,Casual NBA Tiers $1 50-50,9.0,NBA,2023-03-07 00:00:00+00:00,1.0,10,0
142108966,83343,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50,27.0,NBA,2023-03-07 00:00:00+00:00,3.0,10,0
142108962,83343,50.0,True,False,False,False,False,Casual NBA Tiers $50 50-50,180.0,NBA,2023-03-07 00:00:00+00:00,50.0,4,0
142108963,83343,20.0,True,False,False,False,False,Casual NBA Tiers $20 50-50,72.0,NBA,2023-03-07 00:00:00+00:00,20.0,4,0
142122242,83343,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50,10.8,NBA,2023-03-07 00:00:00+00:00,3.0,4,0
142108868,83343,50.0,False,False,False,False,False,Beginner NBA Tiers $50 3-Player,135.0,NBA,2023-03-07 00:00:00+00:00,50.0,3,0
142108867,83343,20.0,False,False,False,False,False,Beginner NBA Tiers $20 3-Player,54.0,NBA,2023-03-07 00:00:00+00:00,20.0,3,0
142108869,83343,10.0,False,False,False,False,False,Beginner NBA Tiers $10 3-Player,27.0,NBA,2023-03-07 00:00:00+00:00,10.0,3,0
142108870,83343,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player,13.5,NBA,2023-03-07 00:00:00+00:00,5.0,3,0
142108913,83343,2.0,False,False,False,False,False,Beginner NBA Tiers $2 3-Player,5.4,NBA,2023-03-07 00:00:00+00:00,2.0,3,0
142108871,83343,1.0,False,False,False,False,False,Beginner NBA Tiers $1 3-Player,2.7,NBA,2023-03-07 00:00:00+00:00,1.0,3,0
142108909,83343,10.0,False,False,False,False,False,Beginner NBA Tiers $10 5-Player,45.0,NBA,2023-03-07 00:00:00+00:00,10.0,5,0
142108910,83343,5.0,False,False,False,False,False,Beginner NBA Tiers $5 5-Player,22.5,NBA,2023-03-07 00:00:00+00:00,5.0,5,0
142108912,83343,2.0,False,False,False,False,False,Beginner NBA Tiers $2 5-Player,9.0,NBA,2023-03-07 00:00:00+00:00,2.0,5,0
142108914,83343,1.0,False,False,False,False,False,Beginner NBA Tiers $1 5-Player,4.5,NBA,2023-03-07 00:00:00+00:00,1.0,5,0
142108903,83343,50.0,True,False,False,False,False,Beginner NBA Tiers $50 50-50,180.0,NBA,2023-03-07 00:00:00+00:00,50.0,4,0
142108904,83343,20.0,True,False,False,False,False,Beginner NBA Tiers $20 50-50,72.0,NBA,2023-03-07 00:00:00+00:00,20.0,4,0
142108905,83343,10.0,True,False,False,False,False,Beginner NBA Tiers $10 50-50,90.0,NBA,2023-03-07 00:00:00+00:00,10.0,10,0
142108906,83343,5.0,True,False,False,False,False,Beginner NBA Tiers $5 50-50,45.0,NBA,2023-03-07 00:00:00+00:00,5.0,10,0
142108907,83343,3.0,True,False,False,False,False,Beginner NBA Tiers $3 50-50,27.0,NBA,2023-03-07 00:00:00+00:00,3.0,10,0
142108908,83343,1.0,True,False,False,False,False,Beginner NBA Tiers $1 50-50,9.0,NBA,2023-03-07 00:00:00+00:00,1.0,10,0
142108915,83343,10600.0,False,False,False,False,False,"NBA Tiers $10,600 3-Player",30000.0,NBA,2023-03-07 00:00:00+00:00,10600.0,3,0
142108916,83343,5300.0,False,False,False,False,False,"NBA Tiers $5,300 3-Player",15000.0,NBA,2023-03-07 00:00:00+00:00,5300.0,3,0
142108872,83343,5300.0,True,False,False,False,False,"NBA Tiers $5,300 50-50",20000.0,NBA,2023-03-07 00:00:00+00:00,5300.0,4,0
142108873,83343,1060.0,True,False,False,False,False,"NBA Tiers $1,060 50-50",4000.0,NBA,2023-03-07 00:00:00+00:00,1060.0,4,0
142113442,83343,1060.0,False,False,False,False,False,"NBA Tiers $1,060 3-Player",3000.0,NBA,2023-03-07 00:00:00+00:00,1060.0,3,0
142108874,83343,530.0,True,False,False,False,False,NBA Tiers $530 50-50,2000.0,NBA,2023-03-07 00:00:00+00:00,530.0,4,0
142113443,83343,530.0,False,False,False,False,False,NBA Tiers $530 3-Player,1500.0,NBA,2023-03-07 00:00:00+00:00,530.0,3,0
142108875,83343,162.0,True,False,False,False,False,NBA Tiers $162 50-50,600.0,NBA,2023-03-07 00:00:00+00:00,162.0,4,0
142113444,83343,162.0,False,False,False,False,False,NBA Tiers $162 3-Player,450.0,NBA,2023-03-07 00:00:00+00:00,162.0,3,0
142108958,83343,109.0,True,False,False,False,False,NBA Tiers $109 50-50,600.0,NBA,2023-03-07 00:00:00+00:00,109.0,6,0
142108876,83343,109.0,True,False,False,False,False,NBA Tiers $109 50-50,400.0,NBA,2023-03-07 00:00:00+00:00,109.0,4,0
142113445,83343,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-03-07 00:00:00+00:00,109.0,3,0
142113446,83343,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-03-07 00:00:00+00:00,109.0,3,0
142108877,83343,50.0,True,False,False,False,False,NBA Tiers $50 50-50,180.0,NBA,2023-03-07 00:00:00+00:00,50.0,4,0
142108983,83343,50.0,True,False,False,False,False,NBA Tiers $50 Double Up,1000.0,NBA,2023-03-07 00:00:00+00:00,50.0,22,0
142108978,83343,50.0,True,False,False,False,False,NBA Tiers $50 Double Up,500.0,NBA,2023-03-07 00:00:00+00:00,50.0,11,0
142108922,83343,50.0,False,False,False,False,False,NBA Tiers $50 5-Player,225.0,NBA,2023-03-07 00:00:00+00:00,50.0,5,0
142113447,83343,50.0,False,False,False,False,False,NBA Tiers $50 3-Player,135.0,NBA,2023-03-07 00:00:00+00:00,50.0,3,0
142108982,83343,25.0,True,False,False,False,False,NBA Tiers $25 Double Up,500.0,NBA,2023-03-07 00:00:00+00:00,25.0,22,0
142108977,83343,25.0,True,False,False,False,False,NBA Tiers $25 Double Up,250.0,NBA,2023-03-07 00:00:00+00:00,25.0,11,0
142108878,83343,20.0,True,False,False,False,False,NBA Tiers $20 50-50,360.0,NBA,2023-03-07 00:00:00+00:00,20.0,20,0
142108879,83343,20.0,True,False,False,False,False,NBA Tiers $20 50-50,180.0,NBA,2023-03-07 00:00:00+00:00,20.0,10,0
142108880,83343,20.0,True,False,False,False,False,NBA Tiers $20 50-50,72.0,NBA,2023-03-07 00:00:00+00:00,20.0,4,0
142108881,83343,20.0,True,False,False,False,False,NBA Tiers $20 50-50,72.0,NBA,2023-03-07 00:00:00+00:00,20.0,4,0
142108924,83343,20.0,False,False,False,False,False,NBA Tiers $20 5-Player,90.0,NBA,2023-03-07 00:00:00+00:00,20.0,5,0
142108925,83343,20.0,False,False,False,False,False,NBA Tiers $20 5-Player,90.0,NBA,2023-03-07 00:00:00+00:00,20.0,5,0
142113448,83343,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-07 00:00:00+00:00,20.0,3,0
142113449,83343,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-07 00:00:00+00:00,20.0,3,0
142113450,83343,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-07 00:00:00+00:00,20.0,3,0
142108882,83343,10.0,True,False,False,False,False,NBA Tiers $10 50-50,180.0,NBA,2023-03-07 00:00:00+00:00,10.0,20,0
142108883,83343,10.0,True,False,False,False,False,NBA Tiers $10 50-50,90.0,NBA,2023-03-07 00:00:00+00:00,10.0,10,0
142108884,83343,10.0,True,False,False,False,False,NBA Tiers $10 50-50,90.0,NBA,2023-03-07 00:00:00+00:00,10.0,10,0
142108976,83343,10.0,True,False,False,False,False,NBA Tiers $10 Double Up,100.0,NBA,2023-03-07 00:00:00+00:00,10.0,11,0
142108885,83343,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-07 00:00:00+00:00,10.0,4,0
142108886,83343,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-07 00:00:00+00:00,10.0,4,0
142108887,83343,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-07 00:00:00+00:00,10.0,4,0
142108929,83343,10.0,False,False,False,False,False,NBA Tiers $10 10-Player,90.0,NBA,2023-03-07 00:00:00+00:00,10.0,10,0
142108930,83343,10.0,False,False,False,False,False,NBA Tiers $10 5-Player,45.0,NBA,2023-03-07 00:00:00+00:00,10.0,5,0
142108931,83343,10.0,False,False,False,False,False,NBA Tiers $10 5-Player,45.0,NBA,2023-03-07 00:00:00+00:00,10.0,5,0
142113451,83343,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-07 00:00:00+00:00,10.0,3,0
142113452,83343,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-07 00:00:00+00:00,10.0,3,0
142113453,83343,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-07 00:00:00+00:00,10.0,3,0
142108888,83343,5.0,True,False,False,False,False,NBA Tiers $5 50-50,90.0,NBA,2023-03-07 00:00:00+00:00,5.0,20,0
142108889,83343,5.0,True,False,False,False,False,NBA Tiers $5 50-50,90.0,NBA,2023-03-07 00:00:00+00:00,5.0,20,0
142108890,83343,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-07 00:00:00+00:00,5.0,10,0
142108891,83343,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-07 00:00:00+00:00,5.0,10,0
142108892,83343,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-07 00:00:00+00:00,5.0,10,0
142108979,83343,5.0,True,False,False,False,False,NBA Tiers $5 Double Up,50.0,NBA,2023-03-07 00:00:00+00:00,5.0,11,0
142108935,83343,5.0,False,False,False,False,False,NBA Tiers $5 10-Player,45.0,NBA,2023-03-07 00:00:00+00:00,5.0,10,0
142108936,83343,5.0,False,False,False,False,False,NBA Tiers $5 10-Player,45.0,NBA,2023-03-07 00:00:00+00:00,5.0,10,0
142108937,83343,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-07 00:00:00+00:00,5.0,5,0
142108938,83343,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-07 00:00:00+00:00,5.0,5,0
142108939,83343,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-07 00:00:00+00:00,5.0,5,0
142113454,83343,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-07 00:00:00+00:00,5.0,3,0
142113455,83343,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-07 00:00:00+00:00,5.0,3,0
142113456,83343,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-07 00:00:00+00:00,5.0,3,0
142108980,83343,3.0,True,False,False,False,False,NBA Tiers $3 Double Up,30.0,NBA,2023-03-07 00:00:00+00:00,3.0,11,0
142108893,83343,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-03-07 00:00:00+00:00,2.0,20,0
142108894,83343,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-03-07 00:00:00+00:00,2.0,20,0
142108896,83343,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-07 00:00:00+00:00,2.0,10,0
142108897,83343,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-07 00:00:00+00:00,2.0,10,0
142122107,83343,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-07 00:00:00+00:00,2.0,10,0
142108943,83343,2.0,False,False,False,False,False,NBA Tiers $2 20-Player,36.0,NBA,2023-03-07 00:00:00+00:00,2.0,20,0
142122237,83343,2.0,False,False,False,False,False,NBA Tiers $2 20-Player,36.0,NBA,2023-03-07 00:00:00+00:00,2.0,20,0
142108945,83343,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-07 00:00:00+00:00,2.0,10,0
142108946,83343,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-07 00:00:00+00:00,2.0,10,0
142108947,83343,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-07 00:00:00+00:00,2.0,10,0
142108949,83343,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-07 00:00:00+00:00,2.0,5,0
142108950,83343,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-07 00:00:00+00:00,2.0,5,0
142122238,83343,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-07 00:00:00+00:00,2.0,5,0
142108953,83343,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-07 00:00:00+00:00,2.0,3,0
142119109,83343,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-07 00:00:00+00:00,2.0,3,0
142119123,83343,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-07 00:00:00+00:00,2.0,3,0
142108899,83343,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-03-07 00:00:00+00:00,1.0,20,0
142110291,83343,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-03-07 00:00:00+00:00,1.0,20,0
142108900,83343,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-07 00:00:00+00:00,1.0,10,0
142108901,83343,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-07 00:00:00+00:00,1.0,10,0
142108902,83343,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-07 00:00:00+00:00,1.0,10,0
142113535,83343,1.0,True,False,False,False,False,NBA Tiers $1 Double Up,10.0,NBA,2023-03-07 00:00:00+00:00,1.0,11,0
142123671,83343,1.0,False,False,False,False,False,NBA Tiers $1 10-Player,9.0,NBA,2023-03-07 00:00:00+00:00,1.0,10,0
142108955,83343,1.0,False,False,False,False,False,NBA Tiers $1 5-Player,4.5,NBA,2023-03-07 00:00:00+00:00,1.0,5,0
142108957,83343,1.0,False,False,False,False,False,NBA Tiers $1 3-Player,2.7,NBA,2023-03-07 00:00:00+00:00,1.0,3,0
142114133,83343,1.0,False,False,False,False,False,NBA Tiers $1 3-Player,2.7,NBA,2023-03-07 00:00:00+00:00,1.0,3,0
142108959,83343,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-07 00:00:00+00:00,10600.0,4,0
142108960,83343,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-07 00:00:00+00:00,10600.0,4,0
142108961,83343,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-07 00:00:00+00:00,10600.0,4,0
142108688,83342,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2023-03-07 00:00:00+00:00,10.0,3,1
142120626,83342,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2023-03-07 00:00:00+00:00,10.0,3,1
142122611,83342,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-07 00:00:00+00:00,1.0,3,1
142121080,83342,1.0,False,False,False,False,False,NBA Snake $1 12-Player,10.8,NBA,2023-03-07 00:00:00+00:00,1.0,12,1
142124701,83342,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2023-03-07 00:00:00+00:00,5.0,3,1
142108667,83342,5.0,False,False,False,False,False,NBA Snake $5 12-Player,54.0,NBA,2023-03-07 00:00:00+00:00,5.0,12,1
142108689,83342,20.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2023-03-07 00:00:00+00:00,20.0,3,1
142108690,83342,20.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2023-03-07 00:00:00+00:00,20.0,3,1
142125013,83342,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2023-03-07 00:00:00+00:00,10.0,3,0
142108676,83342,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2023-03-07 00:00:00+00:00,10.0,6,0
142108668,83342,10.0,False,False,False,False,False,NBA Snake $10 12-Player,108.0,NBA,2023-03-07 00:00:00+00:00,10.0,12,0
142123585,83342,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-07 00:00:00+00:00,1.0,3,0
142123602,83342,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-07 00:00:00+00:00,1.0,3,0
142123321,83342,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2023-03-07 00:00:00+00:00,1.0,6,0
142124301,83342,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2023-03-07 00:00:00+00:00,1.0,6,0
142122313,83342,1.0,False,False,False,False,False,NBA Snake $1 12-Player,10.8,NBA,2023-03-07 00:00:00+00:00,1.0,12,0
142124953,83342,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2023-03-07 00:00:00+00:00,5.0,3,0
142120052,83342,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2023-03-07 00:00:00+00:00,5.0,6,0
142108677,83342,20.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2023-03-07 00:00:00+00:00,20.0,6,0
142108669,83342,20.0,False,False,False,False,False,NBA Snake $20 12-Player,216.0,NBA,2023-03-07 00:00:00+00:00,20.0,12,0
142108671,83342,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2023-03-07 00:00:00+00:00,50.0,3,0
142108672,83342,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2023-03-07 00:00:00+00:00,50.0,3,0
142108678,83342,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2023-03-07 00:00:00+00:00,50.0,6,0
142108670,83342,50.0,False,False,False,False,False,NBA Snake $50 12-Player,540.0,NBA,2023-03-07 00:00:00+00:00,50.0,12,0
142108691,83342,109.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2023-03-07 00:00:00+00:00,109.0,3,0
142108692,83342,109.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2023-03-07 00:00:00+00:00,109.0,3,0
142108679,83342,109.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2023-03-07 00:00:00+00:00,109.0,6,0
142108693,83342,530.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2023-03-07 00:00:00+00:00,530.0,3,0
142108680,83342,530.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2023-03-07 00:00:00+00:00,530.0,6,0
142108695,83342,1060.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2023-03-07 00:00:00+00:00,1060.0,3,0
142108694,83342,2120.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2023-03-07 00:00:00+00:00,2120.0,3,0
142108997,83345,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (ATL vs MIA),2.7,NBA,2023-03-07 00:30:00+00:00,1.0,3,1
142109042,83345,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (ATL vs MIA)",15000.0,NBA,2023-03-07 00:30:00+00:00,5300.0,3,1
142109043,83345,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (ATL vs MIA)",3000.0,NBA,2023-03-07 00:30:00+00:00,1060.0,3,1
142109044,83345,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (ATL vs MIA),1500.0,NBA,2023-03-07 00:30:00+00:00,530.0,3,1
142109045,83345,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (ATL vs MIA),450.0,NBA,2023-03-07 00:30:00+00:00,162.0,3,1
142109046,83345,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (ATL vs MIA),300.0,NBA,2023-03-07 00:30:00+00:00,109.0,3,1
142109047,83345,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (ATL vs MIA),300.0,NBA,2023-03-07 00:30:00+00:00,109.0,3,1
142109049,83345,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (ATL vs MIA),135.0,NBA,2023-03-07 00:30:00+00:00,50.0,3,1
142109052,83345,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (ATL vs MIA),54.0,NBA,2023-03-07 00:30:00+00:00,20.0,3,1
142109053,83345,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (ATL vs MIA),54.0,NBA,2023-03-07 00:30:00+00:00,20.0,3,1
142109054,83345,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (ATL vs MIA),54.0,NBA,2023-03-07 00:30:00+00:00,20.0,3,1
142109008,83345,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (ATL vs MIA),180.0,NBA,2023-03-07 00:30:00+00:00,10.0,20,1
142109009,83345,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (ATL vs MIA),90.0,NBA,2023-03-07 00:30:00+00:00,10.0,10,1
142109010,83345,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (ATL vs MIA),90.0,NBA,2023-03-07 00:30:00+00:00,10.0,10,1
142109102,83345,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (ATL vs MIA),100.0,NBA,2023-03-07 00:30:00+00:00,10.0,11,1
142109058,83345,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (ATL vs MIA),27.0,NBA,2023-03-07 00:30:00+00:00,10.0,3,1
142109059,83345,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (ATL vs MIA),27.0,NBA,2023-03-07 00:30:00+00:00,10.0,3,1
142109060,83345,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (ATL vs MIA),27.0,NBA,2023-03-07 00:30:00+00:00,10.0,3,1
142109014,83345,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (ATL vs MIA),90.0,NBA,2023-03-07 00:30:00+00:00,5.0,20,1
142109015,83345,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (ATL vs MIA),90.0,NBA,2023-03-07 00:30:00+00:00,5.0,20,1
142109016,83345,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (ATL vs MIA),45.0,NBA,2023-03-07 00:30:00+00:00,5.0,10,1
142109017,83345,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (ATL vs MIA),45.0,NBA,2023-03-07 00:30:00+00:00,5.0,10,1
142109018,83345,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (ATL vs MIA),45.0,NBA,2023-03-07 00:30:00+00:00,5.0,10,1
142109105,83345,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (ATL vs MIA),50.0,NBA,2023-03-07 00:30:00+00:00,5.0,11,1
142109066,83345,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (ATL vs MIA),13.5,NBA,2023-03-07 00:30:00+00:00,5.0,3,1
142109067,83345,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (ATL vs MIA),13.5,NBA,2023-03-07 00:30:00+00:00,5.0,3,1
142109068,83345,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (ATL vs MIA),13.5,NBA,2023-03-07 00:30:00+00:00,5.0,3,1
142123328,83345,1.0,False,False,False,False,False,NBA Showdown $1 4-Player (Winner Takes All) (ATL vs MIA),3.6,NBA,2023-03-07 00:30:00+00:00,1.0,4,2
142109083,83345,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (ATL vs MIA),2.7,NBA,2023-03-07 00:30:00+00:00,1.0,3,2
