contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141446464,82283,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,2.0,10,0
141446465,82283,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,2.0,10,0
141446466,82283,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,2.0,10,0
141446512,82283,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (HOU vs PHI),36.0,NBA,2023-02-14 00:00:00+00:00,2.0,20,0
141446513,82283,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (HOU vs PHI),36.0,NBA,2023-02-14 00:00:00+00:00,2.0,20,0
141446514,82283,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,2.0,10,0
141446515,82283,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,2.0,10,0
141446516,82283,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,2.0,10,0
141446517,82283,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (HOU vs PHI),9.0,NBA,2023-02-14 00:00:00+00:00,2.0,5,0
141446518,82283,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (HOU vs PHI),9.0,NBA,2023-02-14 00:00:00+00:00,2.0,5,0
141446519,82283,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (HOU vs PHI),9.0,NBA,2023-02-14 00:00:00+00:00,2.0,5,0
141446521,82283,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (HOU vs PHI),5.4,NBA,2023-02-14 00:00:00+00:00,2.0,3,0
141446522,82283,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (HOU vs PHI),5.4,NBA,2023-02-14 00:00:00+00:00,2.0,3,0
141475320,82283,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (HOU vs PHI),5.4,NBA,2023-02-14 00:00:00+00:00,2.0,3,0
141478033,82283,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,1.0,20,0
141478034,82283,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,1.0,20,0
141478035,82283,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (HOU vs PHI),9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,0
141478036,82283,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (HOU vs PHI),9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,0
141478037,82283,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (HOU vs PHI),9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,0
141486123,82283,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (HOU vs PHI),10.0,NBA,2023-02-14 00:00:00+00:00,1.0,11,0
141478038,82283,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (HOU vs PHI),9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,0
141478039,82283,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (HOU vs PHI),4.5,NBA,2023-02-14 00:00:00+00:00,1.0,5,0
141478040,82283,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (HOU vs PHI),2.7,NBA,2023-02-14 00:00:00+00:00,1.0,3,0
141478041,82283,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (HOU vs PHI),2.7,NBA,2023-02-14 00:00:00+00:00,1.0,3,0
141478054,82283,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (HOU vs PHI),2.7,NBA,2023-02-14 00:00:00+00:00,1.0,3,0
141446528,82283,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (HOU vs PHI)",40000.0,NBA,2023-02-14 00:00:00+00:00,10600.0,4,0
141446529,82283,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (HOU vs PHI)",40000.0,NBA,2023-02-14 00:00:00+00:00,10600.0,4,0
141446530,82283,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (HOU vs PHI)",40000.0,NBA,2023-02-14 00:00:00+00:00,10600.0,4,0
141446673,82282,2.0,False,False,False,False,False,Casual NBA Tiers $2 5-Player,9.0,NBA,2023-02-14 00:00:00+00:00,2.0,5,1
141446674,82282,2.0,False,False,False,False,False,Casual NBA Tiers $2 3-Player,5.4,NBA,2023-02-14 00:00:00+00:00,2.0,3,2
141446668,82282,1.0,True,False,False,False,False,Casual NBA Tiers $1 50-50,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,3
141446666,82282,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50,27.0,NBA,2023-02-14 00:00:00+00:00,3.0,10,1
141446667,82282,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50,10.8,NBA,2023-02-14 00:00:00+00:00,3.0,4,2
141446571,82282,1.0,False,False,False,False,False,Beginner NBA Tiers $1 3-Player,2.7,NBA,2023-02-14 00:00:00+00:00,1.0,3,1
141446614,82282,1.0,False,False,False,False,False,Beginner NBA Tiers $1 5-Player,4.5,NBA,2023-02-14 00:00:00+00:00,1.0,5,1
141446606,82282,5.0,True,False,False,False,False,Beginner NBA Tiers $5 50-50,45.0,NBA,2023-02-14 00:00:00+00:00,5.0,10,1
141446608,82282,1.0,True,False,False,False,False,Beginner NBA Tiers $1 50-50,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,4
141466928,82282,1.0,True,False,False,False,False,Beginner NBA Tiers $1 50-50,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,1
141446617,82282,1060.0,False,False,False,False,False,"NBA Tiers $1,060 3-Player",3000.0,NBA,2023-02-14 00:00:00+00:00,1060.0,3,1
141466600,82282,1060.0,False,False,False,False,False,"NBA Tiers $1,060 3-Player",3000.0,NBA,2023-02-14 00:00:00+00:00,1060.0,3,1
141446618,82282,530.0,False,False,False,False,False,NBA Tiers $530 3-Player,1500.0,NBA,2023-02-14 00:00:00+00:00,530.0,3,2
141466601,82282,530.0,False,False,False,False,False,NBA Tiers $530 3-Player,1500.0,NBA,2023-02-14 00:00:00+00:00,530.0,3,1
141446575,82282,162.0,True,False,False,False,False,NBA Tiers $162 50-50,600.0,NBA,2023-02-14 00:00:00+00:00,162.0,4,3
141446619,82282,162.0,False,False,False,False,False,NBA Tiers $162 3-Player,450.0,NBA,2023-02-14 00:00:00+00:00,162.0,3,2
141466602,82282,162.0,False,False,False,False,False,NBA Tiers $162 3-Player,450.0,NBA,2023-02-14 00:00:00+00:00,162.0,3,1
141446620,82282,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-02-14 00:00:00+00:00,109.0,3,1
141446621,82282,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-02-14 00:00:00+00:00,109.0,3,1
141466603,82282,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-02-14 00:00:00+00:00,109.0,3,1
141466604,82282,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-02-14 00:00:00+00:00,109.0,3,1
141446623,82282,50.0,False,False,False,False,False,NBA Tiers $50 3-Player,135.0,NBA,2023-02-14 00:00:00+00:00,50.0,3,1
141466605,82282,50.0,False,False,False,False,False,NBA Tiers $50 3-Player,135.0,NBA,2023-02-14 00:00:00+00:00,50.0,3,1
141446682,82282,25.0,True,False,False,False,False,NBA Tiers $25 Double Up,500.0,NBA,2023-02-14 00:00:00+00:00,25.0,22,1
141446578,82282,20.0,True,False,False,False,False,NBA Tiers $20 50-50,360.0,NBA,2023-02-14 00:00:00+00:00,20.0,20,1
141446626,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,1
141446627,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,1
141446628,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,1
141466606,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,1
141466607,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,1
141466608,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,1
141446676,82282,10.0,True,False,False,False,False,NBA Tiers $10 Double Up,100.0,NBA,2023-02-14 00:00:00+00:00,10.0,11,1
141446586,82282,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-02-14 00:00:00+00:00,10.0,4,2
141446587,82282,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-02-14 00:00:00+00:00,10.0,4,2
141446632,82282,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-02-14 00:00:00+00:00,10.0,3,1
141446633,82282,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-02-14 00:00:00+00:00,10.0,3,1
141446634,82282,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-02-14 00:00:00+00:00,10.0,3,1
141466609,82282,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-02-14 00:00:00+00:00,10.0,3,1
141466610,82282,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-02-14 00:00:00+00:00,10.0,3,1
141466611,82282,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-02-14 00:00:00+00:00,10.0,3,1
141446588,82282,5.0,True,False,False,False,False,NBA Tiers $5 50-50,90.0,NBA,2023-02-14 00:00:00+00:00,5.0,20,1
141446589,82282,5.0,True,False,False,False,False,NBA Tiers $5 50-50,90.0,NBA,2023-02-14 00:00:00+00:00,5.0,20,1
141446590,82282,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-02-14 00:00:00+00:00,5.0,10,1
141446591,82282,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-02-14 00:00:00+00:00,5.0,10,1
141446592,82282,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-02-14 00:00:00+00:00,5.0,10,1
141446679,82282,5.0,True,False,False,False,False,NBA Tiers $5 Double Up,50.0,NBA,2023-02-14 00:00:00+00:00,5.0,11,2
141473820,82282,5.0,True,False,False,False,False,NBA Tiers $5 Double Up,50.0,NBA,2023-02-14 00:00:00+00:00,5.0,11,1
141477148,82282,5.0,False,False,False,False,False,NBA Tiers $5 5-Player (Winner Takes All),22.5,NBA,2023-02-14 00:00:00+00:00,5.0,5,2
141446641,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,2
141446642,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,2
141466612,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,2
141466613,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,2
141466614,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,1
141471927,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,2
141471935,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,1
141471960,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,1
141473162,82282,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,1
141446680,82282,3.0,True,False,False,False,False,NBA Tiers $3 Double Up,30.0,NBA,2023-02-14 00:00:00+00:00,3.0,11,2
141473821,82282,3.0,True,False,False,False,False,NBA Tiers $3 Double Up,30.0,NBA,2023-02-14 00:00:00+00:00,3.0,11,1
141446593,82282,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-02-14 00:00:00+00:00,2.0,20,3
141446594,82282,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-02-14 00:00:00+00:00,2.0,20,1
141446596,82282,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-02-14 00:00:00+00:00,2.0,10,1
141446597,82282,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-02-14 00:00:00+00:00,2.0,10,1
141446651,82282,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-02-14 00:00:00+00:00,2.0,3,2
141446653,82282,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-02-14 00:00:00+00:00,2.0,3,1
141446598,82282,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-02-14 00:00:00+00:00,1.0,20,5
141446599,82282,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-02-14 00:00:00+00:00,1.0,20,1
141449438,82282,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-02-14 00:00:00+00:00,1.0,20,1
141446600,82282,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,2
141446601,82282,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,1
141446602,82282,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,1
141446681,82282,1.0,True,False,False,False,False,NBA Tiers $1 Double Up,10.0,NBA,2023-02-14 00:00:00+00:00,1.0,11,1
141469191,82282,1.0,False,False,False,False,False,NBA Tiers $1 75-Player (Winner Takes All),67.5,NBA,2023-02-14 00:00:00+00:00,1.0,75,7
141471734,82282,1.0,False,False,False,False,False,NBA Tiers $1 30-Player (Winner Takes All),27.0,NBA,2023-02-14 00:00:00+00:00,1.0,30,7
141459779,82282,1.0,False,False,False,False,False,NBA Tiers $1 12-Player (Top 5 Win),10.8,NBA,2023-02-14 00:00:00+00:00,1.0,12,3
141446654,82282,1.0,False,False,False,False,False,NBA Tiers $1 10-Player,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,2
141471875,82282,1.0,False,False,False,False,False,NBA Tiers $1 10-Player,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,1
141446655,82282,1.0,False,False,False,False,False,NBA Tiers $1 5-Player,4.5,NBA,2023-02-14 00:00:00+00:00,1.0,5,4
141473999,82282,1.0,False,False,False,False,False,NBA Tiers $1 5-Player,4.5,NBA,2023-02-14 00:00:00+00:00,1.0,5,1
141477774,82282,1.0,False,False,False,False,False,NBA Tiers $1 3-Player,2.7,NBA,2023-02-14 00:00:00+00:00,1.0,3,1
141475241,82282,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Winner Takes All),2.7,NBA,2023-02-14 00:00:00+00:00,1.0,3,2
141446688,82282,8.0,False,False,False,False,True,NBA Tiers Satellite to NAS 2-19 Fantasy Racing Millionaire [Must Fill],36.0,NBA,2023-02-14 00:00:00+00:00,8.0,5,0
141446611,82282,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,0
141446675,82282,109.0,False,False,False,False,False,Casual NBA Tiers $109 5-Player,500.0,NBA,2023-02-14 00:00:00+00:00,109.0,5,0
141446669,82282,50.0,False,False,False,False,False,Casual NBA Tiers $50 3-Player,135.0,NBA,2023-02-14 00:00:00+00:00,50.0,3,0
141446670,82282,20.0,False,False,False,False,False,Casual NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,0
141446671,82282,10.0,False,False,False,False,False,Casual NBA Tiers $10 5-Player,45.0,NBA,2023-02-14 00:00:00+00:00,10.0,5,0
141446672,82282,10.0,False,False,False,False,False,Casual NBA Tiers $10 3-Player,27.0,NBA,2023-02-14 00:00:00+00:00,10.0,3,0
141486188,82282,2.0,False,False,False,False,False,Casual NBA Tiers $2 5-Player,9.0,NBA,2023-02-14 00:00:00+00:00,2.0,5,0
141474663,82282,2.0,False,False,False,False,False,Casual NBA Tiers $2 3-Player,5.4,NBA,2023-02-14 00:00:00+00:00,2.0,3,0
141446664,82282,10.0,True,False,False,False,False,Casual NBA Tiers $10 50-50,90.0,NBA,2023-02-14 00:00:00+00:00,10.0,10,0
141446665,82282,5.0,True,False,False,False,False,Casual NBA Tiers $5 50-50,45.0,NBA,2023-02-14 00:00:00+00:00,5.0,10,0
141456980,82282,1.0,True,False,False,False,False,Casual NBA Tiers $1 50-50,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,0
141477157,82282,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50,27.0,NBA,2023-02-14 00:00:00+00:00,3.0,10,0
141446662,82282,50.0,True,False,False,False,False,Casual NBA Tiers $50 50-50,180.0,NBA,2023-02-14 00:00:00+00:00,50.0,4,0
141446663,82282,20.0,True,False,False,False,False,Casual NBA Tiers $20 50-50,72.0,NBA,2023-02-14 00:00:00+00:00,20.0,4,0
141458819,82282,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50,10.8,NBA,2023-02-14 00:00:00+00:00,3.0,4,0
141446568,82282,50.0,False,False,False,False,False,Beginner NBA Tiers $50 3-Player,135.0,NBA,2023-02-14 00:00:00+00:00,50.0,3,0
141446567,82282,20.0,False,False,False,False,False,Beginner NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,0
141446569,82282,10.0,False,False,False,False,False,Beginner NBA Tiers $10 3-Player,27.0,NBA,2023-02-14 00:00:00+00:00,10.0,3,0
141446570,82282,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player,13.5,NBA,2023-02-14 00:00:00+00:00,5.0,3,0
141446613,82282,2.0,False,False,False,False,False,Beginner NBA Tiers $2 3-Player,5.4,NBA,2023-02-14 00:00:00+00:00,2.0,3,0
141472543,82282,1.0,False,False,False,False,False,Beginner NBA Tiers $1 3-Player,2.7,NBA,2023-02-14 00:00:00+00:00,1.0,3,0
141446609,82282,10.0,False,False,False,False,False,Beginner NBA Tiers $10 5-Player,45.0,NBA,2023-02-14 00:00:00+00:00,10.0,5,0
141446610,82282,5.0,False,False,False,False,False,Beginner NBA Tiers $5 5-Player,22.5,NBA,2023-02-14 00:00:00+00:00,5.0,5,0
141446612,82282,2.0,False,False,False,False,False,Beginner NBA Tiers $2 5-Player,9.0,NBA,2023-02-14 00:00:00+00:00,2.0,5,0
141477146,82282,1.0,False,False,False,False,False,Beginner NBA Tiers $1 5-Player,4.5,NBA,2023-02-14 00:00:00+00:00,1.0,5,0
141446603,82282,50.0,True,False,False,False,False,Beginner NBA Tiers $50 50-50,180.0,NBA,2023-02-14 00:00:00+00:00,50.0,4,0
141446604,82282,20.0,True,False,False,False,False,Beginner NBA Tiers $20 50-50,72.0,NBA,2023-02-14 00:00:00+00:00,20.0,4,0
141446605,82282,10.0,True,False,False,False,False,Beginner NBA Tiers $10 50-50,90.0,NBA,2023-02-14 00:00:00+00:00,10.0,10,0
141470589,82282,5.0,True,False,False,False,False,Beginner NBA Tiers $5 50-50,45.0,NBA,2023-02-14 00:00:00+00:00,5.0,10,0
141446607,82282,3.0,True,False,False,False,False,Beginner NBA Tiers $3 50-50,27.0,NBA,2023-02-14 00:00:00+00:00,3.0,10,0
141476865,82282,1.0,True,False,False,False,False,Beginner NBA Tiers $1 50-50,9.0,NBA,2023-02-14 00:00:00+00:00,1.0,10,0
141446615,82282,10600.0,False,False,False,False,False,"NBA Tiers $10,600 3-Player",30000.0,NBA,2023-02-14 00:00:00+00:00,10600.0,3,0
141446616,82282,5300.0,False,False,False,False,False,"NBA Tiers $5,300 3-Player",15000.0,NBA,2023-02-14 00:00:00+00:00,5300.0,3,0
141446572,82282,5300.0,True,False,False,False,False,"NBA Tiers $5,300 50-50",20000.0,NBA,2023-02-14 00:00:00+00:00,5300.0,4,0
141446573,82282,1060.0,True,False,False,False,False,"NBA Tiers $1,060 50-50",4000.0,NBA,2023-02-14 00:00:00+00:00,1060.0,4,0
141479518,82282,1060.0,False,False,False,False,False,"NBA Tiers $1,060 3-Player",3000.0,NBA,2023-02-14 00:00:00+00:00,1060.0,3,0
141446574,82282,530.0,True,False,False,False,False,NBA Tiers $530 50-50,2000.0,NBA,2023-02-14 00:00:00+00:00,530.0,4,0
141479519,82282,530.0,False,False,False,False,False,NBA Tiers $530 3-Player,1500.0,NBA,2023-02-14 00:00:00+00:00,530.0,3,0
141456339,82282,162.0,True,False,False,False,False,NBA Tiers $162 50-50,600.0,NBA,2023-02-14 00:00:00+00:00,162.0,4,0
141479520,82282,162.0,False,False,False,False,False,NBA Tiers $162 3-Player,450.0,NBA,2023-02-14 00:00:00+00:00,162.0,3,0
141446658,82282,109.0,True,False,False,False,False,NBA Tiers $109 50-50,600.0,NBA,2023-02-14 00:00:00+00:00,109.0,6,0
141446576,82282,109.0,True,False,False,False,False,NBA Tiers $109 50-50,400.0,NBA,2023-02-14 00:00:00+00:00,109.0,4,0
141479521,82282,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-02-14 00:00:00+00:00,109.0,3,0
141479522,82282,109.0,False,False,False,False,False,NBA Tiers $109 3-Player,300.0,NBA,2023-02-14 00:00:00+00:00,109.0,3,0
141446577,82282,50.0,True,False,False,False,False,NBA Tiers $50 50-50,180.0,NBA,2023-02-14 00:00:00+00:00,50.0,4,0
141446683,82282,50.0,True,False,False,False,False,NBA Tiers $50 Double Up,1000.0,NBA,2023-02-14 00:00:00+00:00,50.0,22,0
141446678,82282,50.0,True,False,False,False,False,NBA Tiers $50 Double Up,500.0,NBA,2023-02-14 00:00:00+00:00,50.0,11,0
141446622,82282,50.0,False,False,False,False,False,NBA Tiers $50 5-Player,225.0,NBA,2023-02-14 00:00:00+00:00,50.0,5,0
141479523,82282,50.0,False,False,False,False,False,NBA Tiers $50 3-Player,135.0,NBA,2023-02-14 00:00:00+00:00,50.0,3,0
141479553,82282,25.0,True,False,False,False,False,NBA Tiers $25 Double Up,500.0,NBA,2023-02-14 00:00:00+00:00,25.0,22,0
141446677,82282,25.0,True,False,False,False,False,NBA Tiers $25 Double Up,250.0,NBA,2023-02-14 00:00:00+00:00,25.0,11,0
141477155,82282,20.0,True,False,False,False,False,NBA Tiers $20 50-50,360.0,NBA,2023-02-14 00:00:00+00:00,20.0,20,0
141446579,82282,20.0,True,False,False,False,False,NBA Tiers $20 50-50,180.0,NBA,2023-02-14 00:00:00+00:00,20.0,10,0
141446580,82282,20.0,True,False,False,False,False,NBA Tiers $20 50-50,72.0,NBA,2023-02-14 00:00:00+00:00,20.0,4,0
141446581,82282,20.0,True,False,False,False,False,NBA Tiers $20 50-50,72.0,NBA,2023-02-14 00:00:00+00:00,20.0,4,0
141446624,82282,20.0,False,False,False,False,False,NBA Tiers $20 5-Player,90.0,NBA,2023-02-14 00:00:00+00:00,20.0,5,0
141446625,82282,20.0,False,False,False,False,False,NBA Tiers $20 5-Player,90.0,NBA,2023-02-14 00:00:00+00:00,20.0,5,0
141479524,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,0
141479525,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,0
141479526,82282,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-02-14 00:00:00+00:00,20.0,3,0
141446582,82282,10.0,True,False,False,False,False,NBA Tiers $10 50-50,180.0,NBA,2023-02-14 00:00:00+00:00,10.0,20,0
141446583,82282,10.0,True,False,False,False,False,NBA Tiers $10 50-50,90.0,NBA,2023-02-14 00:00:00+00:00,10.0,10,0
141446584,82282,10.0,True,False,False,False,False,NBA Tiers $10 50-50,90.0,NBA,2023-02-14 00:00:00+00:00,10.0,10,0
141473822,82282,10.0,True,False,False,False,False,NBA Tiers $10 Double Up,100.0,NBA,2023-02-14 00:00:00+00:00,10.0,11,0
141446585,82282,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-02-14 00:00:00+00:00,10.0,4,0
141479017,82282,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-02-14 00:00:00+00:00,10.0,4,0
