contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142171105,83468,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (DAL vs NOP),2.7,NBA,2023-03-09 00:30:00+00:00,1.0,3,0
142171143,83468,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,10.0,5,0
142171144,83468,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (DAL vs NOP),22.5,NBA,2023-03-09 00:30:00+00:00,5.0,5,0
142171146,83468,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,2.0,5,0
142171148,83468,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (DAL vs NOP),4.5,NBA,2023-03-09 00:30:00+00:00,1.0,5,0
142171137,83468,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (DAL vs NOP),180.0,NBA,2023-03-09 00:30:00+00:00,50.0,4,0
142171138,83468,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (DAL vs NOP),72.0,NBA,2023-03-09 00:30:00+00:00,20.0,4,0
142171139,83468,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (DAL vs NOP),90.0,NBA,2023-03-09 00:30:00+00:00,10.0,10,0
142171140,83468,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,5.0,10,0
142171141,83468,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (DAL vs NOP),27.0,NBA,2023-03-09 00:30:00+00:00,3.0,10,0
142171142,83468,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,1.0,10,0
142182783,83468,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (DAL vs NOP)",30000.0,NBA,2023-03-09 00:30:00+00:00,10600.0,3,0
142182784,83468,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (DAL vs NOP)",15000.0,NBA,2023-03-09 00:30:00+00:00,5300.0,3,0
142171106,83468,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (DAL vs NOP)",20000.0,NBA,2023-03-09 00:30:00+00:00,5300.0,4,0
142171107,83468,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (DAL vs NOP)",4000.0,NBA,2023-03-09 00:30:00+00:00,1060.0,4,0
142186699,83468,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (DAL vs NOP)",3000.0,NBA,2023-03-09 00:30:00+00:00,1060.0,3,0
142171108,83468,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (DAL vs NOP),2000.0,NBA,2023-03-09 00:30:00+00:00,530.0,4,0
142186700,83468,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (DAL vs NOP),1500.0,NBA,2023-03-09 00:30:00+00:00,530.0,3,0
142171109,83468,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (DAL vs NOP),600.0,NBA,2023-03-09 00:30:00+00:00,162.0,4,0
142186701,83468,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (DAL vs NOP),450.0,NBA,2023-03-09 00:30:00+00:00,162.0,3,0
142171192,83468,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (DAL vs NOP),600.0,NBA,2023-03-09 00:30:00+00:00,109.0,6,0
142171110,83468,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (DAL vs NOP),400.0,NBA,2023-03-09 00:30:00+00:00,109.0,4,0
142186702,83468,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (DAL vs NOP),300.0,NBA,2023-03-09 00:30:00+00:00,109.0,3,0
142186703,83468,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (DAL vs NOP),300.0,NBA,2023-03-09 00:30:00+00:00,109.0,3,0
142171111,83468,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (DAL vs NOP),180.0,NBA,2023-03-09 00:30:00+00:00,50.0,4,0
142171217,83468,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (DAL vs NOP),1000.0,NBA,2023-03-09 00:30:00+00:00,50.0,22,0
142171212,83468,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (DAL vs NOP),500.0,NBA,2023-03-09 00:30:00+00:00,50.0,11,0
142171156,83468,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (DAL vs NOP),225.0,NBA,2023-03-09 00:30:00+00:00,50.0,5,0
142186704,83468,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (DAL vs NOP),135.0,NBA,2023-03-09 00:30:00+00:00,50.0,3,0
142171216,83468,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (DAL vs NOP),500.0,NBA,2023-03-09 00:30:00+00:00,25.0,22,0
142171211,83468,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (DAL vs NOP),250.0,NBA,2023-03-09 00:30:00+00:00,25.0,11,0
142171112,83468,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (DAL vs NOP),360.0,NBA,2023-03-09 00:30:00+00:00,20.0,20,0
142171113,83468,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (DAL vs NOP),180.0,NBA,2023-03-09 00:30:00+00:00,20.0,10,0
142171114,83468,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (DAL vs NOP),72.0,NBA,2023-03-09 00:30:00+00:00,20.0,4,0
142171115,83468,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (DAL vs NOP),72.0,NBA,2023-03-09 00:30:00+00:00,20.0,4,0
142171158,83468,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (DAL vs NOP),90.0,NBA,2023-03-09 00:30:00+00:00,20.0,5,0
142171159,83468,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (DAL vs NOP),90.0,NBA,2023-03-09 00:30:00+00:00,20.0,5,0
142186705,83468,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (DAL vs NOP),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,0
142186706,83468,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (DAL vs NOP),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,0
142186707,83468,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (DAL vs NOP),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,0
142171116,83468,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DAL vs NOP),180.0,NBA,2023-03-09 00:30:00+00:00,10.0,20,0
142171117,83468,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DAL vs NOP),90.0,NBA,2023-03-09 00:30:00+00:00,10.0,10,0
142171118,83468,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DAL vs NOP),90.0,NBA,2023-03-09 00:30:00+00:00,10.0,10,0
142171210,83468,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (DAL vs NOP),100.0,NBA,2023-03-09 00:30:00+00:00,10.0,11,0
142171119,83468,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DAL vs NOP),36.0,NBA,2023-03-09 00:30:00+00:00,10.0,4,0
142171120,83468,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DAL vs NOP),36.0,NBA,2023-03-09 00:30:00+00:00,10.0,4,0
142171121,83468,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (DAL vs NOP),36.0,NBA,2023-03-09 00:30:00+00:00,10.0,4,0
142171163,83468,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (DAL vs NOP),90.0,NBA,2023-03-09 00:30:00+00:00,10.0,10,0
142171164,83468,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,10.0,5,0
142171165,83468,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,10.0,5,0
142186708,83468,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (DAL vs NOP),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,0
142186709,83468,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (DAL vs NOP),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,0
142186710,83468,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (DAL vs NOP),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,0
142171122,83468,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DAL vs NOP),90.0,NBA,2023-03-09 00:30:00+00:00,5.0,20,0
142171123,83468,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DAL vs NOP),90.0,NBA,2023-03-09 00:30:00+00:00,5.0,20,0
142171124,83468,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,5.0,10,0
142171125,83468,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,5.0,10,0
142171126,83468,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,5.0,10,0
142171213,83468,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (DAL vs NOP),50.0,NBA,2023-03-09 00:30:00+00:00,5.0,11,0
142171169,83468,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,5.0,10,0
142171170,83468,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (DAL vs NOP),45.0,NBA,2023-03-09 00:30:00+00:00,5.0,10,0
142171171,83468,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (DAL vs NOP),22.5,NBA,2023-03-09 00:30:00+00:00,5.0,5,0
142171172,83468,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (DAL vs NOP),22.5,NBA,2023-03-09 00:30:00+00:00,5.0,5,0
142171173,83468,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (DAL vs NOP),22.5,NBA,2023-03-09 00:30:00+00:00,5.0,5,0
142186711,83468,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (DAL vs NOP),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,0
142186712,83468,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (DAL vs NOP),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,0
142186713,83468,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (DAL vs NOP),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,0
142171214,83468,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (DAL vs NOP),30.0,NBA,2023-03-09 00:30:00+00:00,3.0,11,0
142171127,83468,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (DAL vs NOP),36.0,NBA,2023-03-09 00:30:00+00:00,2.0,20,0
142171128,83468,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (DAL vs NOP),36.0,NBA,2023-03-09 00:30:00+00:00,2.0,20,0
142171129,83468,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (DAL vs NOP),18.0,NBA,2023-03-09 00:30:00+00:00,2.0,10,0
142171130,83468,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (DAL vs NOP),18.0,NBA,2023-03-09 00:30:00+00:00,2.0,10,0
142171131,83468,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (DAL vs NOP),18.0,NBA,2023-03-09 00:30:00+00:00,2.0,10,0
142171177,83468,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (DAL vs NOP),36.0,NBA,2023-03-09 00:30:00+00:00,2.0,20,0
142174005,83468,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (DAL vs NOP),36.0,NBA,2023-03-09 00:30:00+00:00,2.0,20,0
142171179,83468,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (DAL vs NOP),18.0,NBA,2023-03-09 00:30:00+00:00,2.0,10,0
142171180,83468,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (DAL vs NOP),18.0,NBA,2023-03-09 00:30:00+00:00,2.0,10,0
142171181,83468,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (DAL vs NOP),18.0,NBA,2023-03-09 00:30:00+00:00,2.0,10,0
142171182,83468,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,2.0,5,0
142171183,83468,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,2.0,5,0
142171184,83468,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,2.0,5,0
142171185,83468,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (DAL vs NOP),5.4,NBA,2023-03-09 00:30:00+00:00,2.0,3,0
142171186,83468,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (DAL vs NOP),5.4,NBA,2023-03-09 00:30:00+00:00,2.0,3,0
142171187,83468,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (DAL vs NOP),5.4,NBA,2023-03-09 00:30:00+00:00,2.0,3,0
142171132,83468,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DAL vs NOP),18.0,NBA,2023-03-09 00:30:00+00:00,1.0,20,0
142171133,83468,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DAL vs NOP),18.0,NBA,2023-03-09 00:30:00+00:00,1.0,20,0
142171134,83468,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,1.0,10,0
142171135,83468,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,1.0,10,0
142171136,83468,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,1.0,10,0
142171215,83468,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (DAL vs NOP),10.0,NBA,2023-03-09 00:30:00+00:00,1.0,11,0
142171188,83468,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (DAL vs NOP),9.0,NBA,2023-03-09 00:30:00+00:00,1.0,10,0
142171189,83468,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (DAL vs NOP),4.5,NBA,2023-03-09 00:30:00+00:00,1.0,5,0
142171190,83468,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (DAL vs NOP),2.7,NBA,2023-03-09 00:30:00+00:00,1.0,3,0
142185563,83468,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (DAL vs NOP),2.7,NBA,2023-03-09 00:30:00+00:00,1.0,3,0
142171193,83468,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (DAL vs NOP)",40000.0,NBA,2023-03-09 00:30:00+00:00,10600.0,4,0
142171194,83468,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (DAL vs NOP)",40000.0,NBA,2023-03-09 00:30:00+00:00,10600.0,4,0
142171195,83468,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (DAL vs NOP)",40000.0,NBA,2023-03-09 00:30:00+00:00,10600.0,4,0
142171023,83467,10600.0,False,False,False,False,False,"NBA $10,600 3-Player (Turbo)",30000.0,NBA,2023-03-09 00:30:00+00:00,10600.0,3,1
142171024,83467,5300.0,False,False,False,False,False,"NBA $5,300 3-Player (Turbo)",15000.0,NBA,2023-03-09 00:30:00+00:00,5300.0,3,1
142171025,83467,1060.0,False,False,False,False,False,"NBA $1,060 3-Player (Turbo)",3000.0,NBA,2023-03-09 00:30:00+00:00,1060.0,3,1
142182438,83467,1060.0,False,False,False,False,False,"NBA $1,060 3-Player (Turbo)",3000.0,NBA,2023-03-09 00:30:00+00:00,1060.0,3,1
142171026,83467,530.0,False,False,False,False,False,NBA $530 3-Player (Turbo),1500.0,NBA,2023-03-09 00:30:00+00:00,530.0,3,1
142182439,83467,530.0,False,False,False,False,False,NBA $530 3-Player (Turbo),1500.0,NBA,2023-03-09 00:30:00+00:00,530.0,3,1
142171027,83467,162.0,False,False,False,False,False,NBA $162 3-Player (Turbo),450.0,NBA,2023-03-09 00:30:00+00:00,162.0,3,1
142182440,83467,162.0,False,False,False,False,False,NBA $162 3-Player (Turbo),450.0,NBA,2023-03-09 00:30:00+00:00,162.0,3,1
142171028,83467,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-03-09 00:30:00+00:00,109.0,3,1
142171029,83467,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-03-09 00:30:00+00:00,109.0,3,1
142182441,83467,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-03-09 00:30:00+00:00,109.0,3,1
142182442,83467,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-03-09 00:30:00+00:00,109.0,3,1
142171031,83467,50.0,False,False,False,False,False,NBA $50 3-Player (Turbo),135.0,NBA,2023-03-09 00:30:00+00:00,50.0,3,1
142182443,83467,50.0,False,False,False,False,False,NBA $50 3-Player (Turbo),135.0,NBA,2023-03-09 00:30:00+00:00,50.0,3,1
142171034,83467,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,1
142171035,83467,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,1
142171036,83467,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,1
142182444,83467,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,1
142182445,83467,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,1
142182446,83467,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,1
142171040,83467,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,1
142171041,83467,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,1
142171042,83467,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,1
142182447,83467,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,1
142182448,83467,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,1
142182449,83467,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,1
142171048,83467,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,1
142171049,83467,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,1
142171050,83467,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,1
142182450,83467,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,1
142182451,83467,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,1
142182452,83467,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,1
142171088,83467,3.0,True,False,False,False,False,NBA $3 Double Up (Turbo),30.0,NBA,2023-03-09 00:30:00+00:00,3.0,11,1
142171059,83467,2.0,False,False,False,False,False,NBA $2 3-Player (Turbo),5.4,NBA,2023-03-09 00:30:00+00:00,2.0,3,1
142186718,83467,1.0,False,False,False,False,False,NBA $1 12-Player (Top 5 Win) (Turbo),10.8,NBA,2023-03-09 00:30:00+00:00,1.0,12,2
142182402,83467,0.0,False,False,False,False,False,NBA FREE 20-Player (Turbo),0.0,NBA,2023-03-09 00:30:00+00:00,0.0,20,6
142171019,83467,5.0,False,False,False,False,False,Beginner NBA $5 3-Player (Turbo),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,0
142171083,83467,109.0,False,False,False,False,False,Casual NBA $109 5-Player (Turbo),500.0,NBA,2023-03-09 00:30:00+00:00,109.0,5,0
142171077,83467,50.0,False,False,False,False,False,Casual NBA $50 3-Player (Turbo),135.0,NBA,2023-03-09 00:30:00+00:00,50.0,3,0
142171078,83467,20.0,False,False,False,False,False,Casual NBA $20 3-Player (Turbo),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,0
142171079,83467,10.0,False,False,False,False,False,Casual NBA $10 5-Player (Turbo),45.0,NBA,2023-03-09 00:30:00+00:00,10.0,5,0
142171080,83467,10.0,False,False,False,False,False,Casual NBA $10 3-Player (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,0
142171081,83467,2.0,False,False,False,False,False,Casual NBA $2 5-Player (Turbo),9.0,NBA,2023-03-09 00:30:00+00:00,2.0,5,0
142171082,83467,2.0,False,False,False,False,False,Casual NBA $2 3-Player (Turbo),5.4,NBA,2023-03-09 00:30:00+00:00,2.0,3,0
142171072,83467,10.0,True,False,False,False,False,Casual NBA $10 50-50 (Turbo),90.0,NBA,2023-03-09 00:30:00+00:00,10.0,10,0
142171073,83467,5.0,True,False,False,False,False,Casual NBA $5 50-50 (Turbo),45.0,NBA,2023-03-09 00:30:00+00:00,5.0,10,0
142171076,83467,1.0,True,False,False,False,False,Casual NBA $1 50-50 (Turbo),9.0,NBA,2023-03-09 00:30:00+00:00,1.0,10,0
142171074,83467,3.0,True,False,False,False,False,Casual NBA $3 50-50 (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,3.0,10,0
142171070,83467,50.0,True,False,False,False,False,Casual NBA $50 50-50 (Turbo),180.0,NBA,2023-03-09 00:30:00+00:00,50.0,4,0
142171071,83467,20.0,True,False,False,False,False,Casual NBA $20 50-50 (Turbo),72.0,NBA,2023-03-09 00:30:00+00:00,20.0,4,0
142171075,83467,3.0,True,False,False,False,False,Casual NBA $3 50-50 (Turbo),10.8,NBA,2023-03-09 00:30:00+00:00,3.0,4,0
142170976,83467,50.0,False,False,False,False,False,Beginner NBA $50 3-Player (Turbo),135.0,NBA,2023-03-09 00:30:00+00:00,50.0,3,0
142170975,83467,20.0,False,False,False,False,False,Beginner NBA $20 3-Player (Turbo),54.0,NBA,2023-03-09 00:30:00+00:00,20.0,3,0
142170977,83467,10.0,False,False,False,False,False,Beginner NBA $10 3-Player (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,10.0,3,0
142170978,83467,5.0,False,False,False,False,False,Beginner NBA $5 3-Player (Turbo),13.5,NBA,2023-03-09 00:30:00+00:00,5.0,3,0
142171021,83467,2.0,False,False,False,False,False,Beginner NBA $2 3-Player (Turbo),5.4,NBA,2023-03-09 00:30:00+00:00,2.0,3,0
142170979,83467,1.0,False,False,False,False,False,Beginner NBA $1 3-Player (Turbo),2.7,NBA,2023-03-09 00:30:00+00:00,1.0,3,0
142171017,83467,10.0,False,False,False,False,False,Beginner NBA $10 5-Player (Turbo),45.0,NBA,2023-03-09 00:30:00+00:00,10.0,5,0
142171018,83467,5.0,False,False,False,False,False,Beginner NBA $5 5-Player (Turbo),22.5,NBA,2023-03-09 00:30:00+00:00,5.0,5,0
142171020,83467,2.0,False,False,False,False,False,Beginner NBA $2 5-Player (Turbo),9.0,NBA,2023-03-09 00:30:00+00:00,2.0,5,0
142171022,83467,1.0,False,False,False,False,False,Beginner NBA $1 5-Player (Turbo),4.5,NBA,2023-03-09 00:30:00+00:00,1.0,5,0
142171011,83467,50.0,True,False,False,False,False,Beginner NBA $50 50-50 (Turbo),180.0,NBA,2023-03-09 00:30:00+00:00,50.0,4,0
142171012,83467,20.0,True,False,False,False,False,Beginner NBA $20 50-50 (Turbo),72.0,NBA,2023-03-09 00:30:00+00:00,20.0,4,0
142171013,83467,10.0,True,False,False,False,False,Beginner NBA $10 50-50 (Turbo),90.0,NBA,2023-03-09 00:30:00+00:00,10.0,10,0
142171014,83467,5.0,True,False,False,False,False,Beginner NBA $5 50-50 (Turbo),45.0,NBA,2023-03-09 00:30:00+00:00,5.0,10,0
142171015,83467,3.0,True,False,False,False,False,Beginner NBA $3 50-50 (Turbo),27.0,NBA,2023-03-09 00:30:00+00:00,3.0,10,0
142171016,83467,1.0,True,False,False,False,False,Beginner NBA $1 50-50 (Turbo),9.0,NBA,2023-03-09 00:30:00+00:00,1.0,10,0
