contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141677810,82528,10.0,False,False,True,False,False,NBA Tiers $10 Triple Up [Top 3 Win $30] (Night Tiers),90.0,NBA,2023-02-24 03:00:00+00:00,10.0,10,1
141677807,82528,5.0,False,False,True,False,False,NBA Tiers $5 Triple Up [Top 3 Win $15] (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,9
141677806,82528,5.0,False,False,True,False,False,NBA Tiers $5 Triple Up [Top 3 Win $15] (Night Tiers),45.0,NBA,2023-02-24 03:00:00+00:00,5.0,10,7
141677809,82528,1.0,False,False,True,False,False,NBA Tiers $1 Triple Up [Top 6 Win $3] (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,1.0,20,19
141677808,82528,1.0,False,False,True,False,False,NBA Tiers $1 Triple Up [Top 6 Win $3] (Night Tiers),18.0,NBA,2023-02-24 03:00:00+00:00,1.0,20,10
141677822,82528,50.0,True,False,True,False,False,NBA Tiers $50 Double Up (Night Tiers),500.0,NBA,2023-02-24 03:00:00+00:00,50.0,11,1
141677821,82528,25.0,True,False,True,False,False,NBA Tiers $25 Double Up (Night Tiers),250.0,NBA,2023-02-24 03:00:00+00:00,25.0,11,3
141677820,82528,10.0,True,False,True,False,False,NBA Tiers $10 Double Up (Night Tiers),200.0,NBA,2023-02-24 03:00:00+00:00,10.0,23,7
141677819,82528,5.0,True,False,True,False,False,NBA Tiers $5 Double Up (Night Tiers),100.0,NBA,2023-02-24 03:00:00+00:00,5.0,23,8
141677818,82528,5.0,True,False,True,False,False,NBA Tiers $5 Double Up (Night Tiers),100.0,NBA,2023-02-24 03:00:00+00:00,5.0,23,4
141677817,82528,3.0,True,False,True,False,False,NBA Tiers $3 Double Up (Night Tiers),60.0,NBA,2023-02-24 03:00:00+00:00,3.0,23,2
141677816,82528,3.0,True,False,True,False,False,NBA Tiers $3 Double Up (Night Tiers),60.0,NBA,2023-02-24 03:00:00+00:00,3.0,23,3
141677815,82528,1.0,True,False,True,False,False,NBA Tiers $1 Double Up (Night Tiers),20.0,NBA,2023-02-24 03:00:00+00:00,1.0,23,13
141677814,82528,1.0,True,False,True,False,False,NBA Tiers $1 Double Up (Night Tiers),20.0,NBA,2023-02-24 03:00:00+00:00,1.0,23,6
141677813,82528,1.0,True,False,True,False,False,NBA Tiers $1 Double Up (Night Tiers),20.0,NBA,2023-02-24 03:00:00+00:00,1.0,23,5
141677812,82528,1.0,True,False,True,False,False,NBA Tiers $1 Double Up (Night Tiers),20.0,NBA,2023-02-24 03:00:00+00:00,1.0,23,4
141677910,82531,1.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H GSW vs LAL),25.0,NBA,2023-02-24 04:00:00+00:00,1.0,29,4
141677909,82531,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H GSW vs LAL),25.0,NBA,2023-02-24 04:00:00+00:00,0.5,59,3
141677908,82531,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H GSW vs LAL),25.0,NBA,2023-02-24 04:00:00+00:00,0.25,118,8
141677907,82531,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H GSW vs LAL),25.0,NBA,2023-02-24 04:00:00+00:00,0.1,297,16
141677898,82531,25.0,True,False,True,False,False,NBA In-Game $25 Double Up (2H GSW vs LAL),250.0,NBA,2023-02-24 04:00:00+00:00,25.0,11,0
141677899,82531,10.0,True,False,True,False,False,NBA In-Game $10 Double Up (2H GSW vs LAL),100.0,NBA,2023-02-24 04:00:00+00:00,10.0,11,0
141677901,82531,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (2H GSW vs LAL),100.0,NBA,2023-02-24 04:00:00+00:00,5.0,23,1
141677900,82531,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (2H GSW vs LAL),100.0,NBA,2023-02-24 04:00:00+00:00,5.0,23,0
141677903,82531,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (2H GSW vs LAL),60.0,NBA,2023-02-24 04:00:00+00:00,3.0,23,1
141677902,82531,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (2H GSW vs LAL),60.0,NBA,2023-02-24 04:00:00+00:00,3.0,23,1
141677895,82531,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H GSW vs LAL),20.0,NBA,2023-02-24 04:00:00+00:00,1.0,23,5
141677894,82531,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H GSW vs LAL),20.0,NBA,2023-02-24 04:00:00+00:00,1.0,23,0
141677893,82531,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H GSW vs LAL),20.0,NBA,2023-02-24 04:00:00+00:00,1.0,23,0
141677912,82532,10.0,True,False,True,False,False,NBA In-Game $10 Double Up (4Q GSW vs LAL),200.0,NBA,2023-02-24 04:20:00+00:00,10.0,23,1
141677911,82532,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (4Q GSW vs LAL),100.0,NBA,2023-02-24 04:20:00+00:00,5.0,23,0
141677917,82532,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (4Q GSW vs LAL),60.0,NBA,2023-02-24 04:20:00+00:00,3.0,23,1
141677916,82532,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (4Q GSW vs LAL),60.0,NBA,2023-02-24 04:20:00+00:00,3.0,23,0
141677915,82532,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (4Q GSW vs LAL),20.0,NBA,2023-02-24 04:20:00+00:00,1.0,23,0
141677914,82532,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (4Q GSW vs LAL),20.0,NBA,2023-02-24 04:20:00+00:00,1.0,23,1
141613494,82519,1.0,True,False,False,False,False,Casual NBA $1 50-50,9.0,NBA,2023-02-24 00:00:00+00:00,1.0,10,8
141685550,82519,1.0,True,False,False,False,False,Casual NBA $1 50-50,9.0,NBA,2023-02-24 00:00:00+00:00,1.0,10,2
141613492,82519,3.0,True,False,False,False,False,Casual NBA $3 50-50,27.0,NBA,2023-02-24 00:00:00+00:00,3.0,10,4
141626477,82519,3.0,True,False,False,False,False,Casual NBA $3 50-50,27.0,NBA,2023-02-24 00:00:00+00:00,3.0,10,1
141613493,82519,3.0,True,False,False,False,False,Casual NBA $3 50-50,10.8,NBA,2023-02-24 00:00:00+00:00,3.0,4,2
141666078,82519,3.0,True,False,False,False,False,Casual NBA $3 50-50,10.8,NBA,2023-02-24 00:00:00+00:00,3.0,4,2
141699606,82519,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-02-24 00:00:00+00:00,10.0,3,1
141613475,82519,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-02-24 00:00:00+00:00,1.0,3,2
141613468,82519,10.0,False,False,False,False,False,Beginner NBA $10 5-Player,45.0,NBA,2023-02-24 00:00:00+00:00,10.0,5,1
141613402,82519,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-02-24 00:00:00+00:00,1.0,5,3
141613404,82519,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-02-24 00:00:00+00:00,1.0,5,2
141613465,82519,10.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,1
141699605,82519,10.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,2
141621573,82519,3.0,True,False,False,False,False,Beginner NBA $3 50-50,27.0,NBA,2023-02-24 00:00:00+00:00,3.0,10,3
141613472,82519,1.0,True,False,False,False,False,Beginner NBA $1 50-50,9.0,NBA,2023-02-24 00:00:00+00:00,1.0,10,2
141613428,82519,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-02-24 00:00:00+00:00,10600.0,3,1
141738373,82519,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-02-24 00:00:00+00:00,10600.0,3,1
141613385,82519,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-02-24 00:00:00+00:00,5300.0,4,1
141613409,82519,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-02-24 00:00:00+00:00,5300.0,3,1
141738368,82519,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-02-24 00:00:00+00:00,5300.0,3,1
141613408,82519,5300.0,True,False,False,False,False,"NBA $5,300 50-50",20000.0,NBA,2023-02-24 00:00:00+00:00,5300.0,4,1
141613486,82519,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,4,1
141613487,82519,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,4,1
141738379,82519,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,4,1
141613484,82519,2120.0,False,False,False,False,False,"NBA $2,120 5-Player",10000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,5,1
141613485,82519,2120.0,False,False,False,False,False,"NBA $2,120 5-Player",10000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,5,1
141613482,82519,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,3,1
141613483,82519,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,3,1
141738374,82519,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,3,1
141738375,82519,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,3,1
141613389,82519,1060.0,True,False,False,False,False,"NBA $1,060 50-50",4000.0,NBA,2023-02-24 00:00:00+00:00,1060.0,4,1
141738366,82519,1060.0,True,False,False,False,False,"NBA $1,060 50-50",4000.0,NBA,2023-02-24 00:00:00+00:00,1060.0,4,1
141613387,82519,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-02-24 00:00:00+00:00,1060.0,3,1
141738364,82519,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-02-24 00:00:00+00:00,1060.0,3,1
141613388,82519,530.0,True,False,False,False,False,NBA $530 50-50,2000.0,NBA,2023-02-24 00:00:00+00:00,530.0,4,1
141738365,82519,530.0,True,False,False,False,False,NBA $530 50-50,2000.0,NBA,2023-02-24 00:00:00+00:00,530.0,4,1
141613341,82519,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-02-24 00:00:00+00:00,530.0,3,1
141738362,82519,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-02-24 00:00:00+00:00,530.0,3,1
141613424,82519,162.0,True,False,False,False,False,NBA $162 50-50,600.0,NBA,2023-02-24 00:00:00+00:00,162.0,4,1
141613425,82519,162.0,False,False,False,False,False,NBA $162 5-Player,750.0,NBA,2023-02-24 00:00:00+00:00,162.0,5,1
141613426,82519,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-02-24 00:00:00+00:00,162.0,3,1
141613427,82519,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-02-24 00:00:00+00:00,162.0,3,1
141613405,82519,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-02-24 00:00:00+00:00,50.0,10,2
141613406,82519,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-02-24 00:00:00+00:00,50.0,10,2
141622781,82519,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-02-24 00:00:00+00:00,50.0,10,1
141622782,82519,50.0,True,False,False,False,False,NBA $50 50-50,450.0,NBA,2023-02-24 00:00:00+00:00,50.0,10,1
141613509,82519,50.0,True,False,False,False,False,NBA $50 Double Up,1000.0,NBA,2023-02-24 00:00:00+00:00,50.0,22,3
141622797,82519,50.0,True,False,False,False,False,NBA $50 Double Up,1000.0,NBA,2023-02-24 00:00:00+00:00,50.0,22,2
141721335,82519,50.0,True,False,False,False,False,NBA $50 Double Up,1000.0,NBA,2023-02-24 00:00:00+00:00,50.0,22,1
141613504,82519,50.0,True,False,False,False,False,NBA $50 Double Up,500.0,NBA,2023-02-24 00:00:00+00:00,50.0,11,2
141622794,82519,50.0,True,False,False,False,False,NBA $50 Double Up,500.0,NBA,2023-02-24 00:00:00+00:00,50.0,11,1
141613407,82519,50.0,False,False,False,False,False,NBA $50 10-Player,450.0,NBA,2023-02-24 00:00:00+00:00,50.0,10,1
141613382,82519,50.0,False,False,False,False,False,NBA $50 5-Player,225.0,NBA,2023-02-24 00:00:00+00:00,50.0,5,2
141613383,82519,50.0,False,False,False,False,False,NBA $50 5-Player,225.0,NBA,2023-02-24 00:00:00+00:00,50.0,5,2
141613380,82519,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-02-24 00:00:00+00:00,50.0,3,2
141613381,82519,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-02-24 00:00:00+00:00,50.0,3,2
141613508,82519,25.0,True,False,False,False,False,NBA $25 Double Up,500.0,NBA,2023-02-24 00:00:00+00:00,25.0,22,3
141622796,82519,25.0,True,False,False,False,False,NBA $25 Double Up,500.0,NBA,2023-02-24 00:00:00+00:00,25.0,22,2
141721334,82519,25.0,True,False,False,False,False,NBA $25 Double Up,500.0,NBA,2023-02-24 00:00:00+00:00,25.0,22,1
141613503,82519,25.0,True,False,False,False,False,NBA $25 Double Up,250.0,NBA,2023-02-24 00:00:00+00:00,25.0,11,2
141622793,82519,25.0,True,False,False,False,False,NBA $25 Double Up,250.0,NBA,2023-02-24 00:00:00+00:00,25.0,11,1
141613414,82519,20.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2023-02-24 00:00:00+00:00,20.0,20,3
141622788,82519,20.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2023-02-24 00:00:00+00:00,20.0,20,2
141721329,82519,20.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2023-02-24 00:00:00+00:00,20.0,20,1
141613378,82519,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-02-24 00:00:00+00:00,20.0,10,2
141613379,82519,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-02-24 00:00:00+00:00,20.0,10,2
141622773,82519,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-02-24 00:00:00+00:00,20.0,10,1
141622774,82519,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2023-02-24 00:00:00+00:00,20.0,10,1
141731966,82519,20.0,False,False,False,False,False,NBA $20 11-Player (Winner Takes All),198.0,NBA,2023-02-24 00:00:00+00:00,20.0,11,1
141613415,82519,20.0,False,False,False,False,False,NBA $20 20-Player,360.0,NBA,2023-02-24 00:00:00+00:00,20.0,20,3
141622789,82519,20.0,False,False,False,False,False,NBA $20 20-Player,360.0,NBA,2023-02-24 00:00:00+00:00,20.0,20,2
141718505,82519,20.0,False,False,False,False,False,NBA $20 20-Player,360.0,NBA,2023-02-24 00:00:00+00:00,20.0,20,1
141613390,82519,20.0,False,False,False,False,False,NBA $20 10-Player,180.0,NBA,2023-02-24 00:00:00+00:00,20.0,10,1
141613391,82519,20.0,False,False,False,False,False,NBA $20 10-Player,180.0,NBA,2023-02-24 00:00:00+00:00,20.0,10,1
141613357,82519,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-02-24 00:00:00+00:00,20.0,5,2
141613358,82519,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-02-24 00:00:00+00:00,20.0,5,2
141613359,82519,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-02-24 00:00:00+00:00,20.0,5,2
141613339,82519,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-02-24 00:00:00+00:00,20.0,3,2
141613340,82519,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-02-24 00:00:00+00:00,20.0,3,2
141613429,82519,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2023-02-24 00:00:00+00:00,10.0,20,4
141622790,82519,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2023-02-24 00:00:00+00:00,10.0,20,3
141718506,82519,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2023-02-24 00:00:00+00:00,10.0,20,2
141721330,82519,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2023-02-24 00:00:00+00:00,10.0,20,1
141613375,82519,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,3
141613376,82519,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,2
141613377,82519,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,2
141615224,82519,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,2
141622770,82519,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,1
141622771,82519,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,1
141622772,82519,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,1
141613502,82519,10.0,True,False,False,False,False,NBA $10 Double Up,100.0,NBA,2023-02-24 00:00:00+00:00,10.0,11,2
141622792,82519,10.0,True,False,False,False,False,NBA $10 Double Up,100.0,NBA,2023-02-24 00:00:00+00:00,10.0,11,1
141613430,82519,10.0,False,False,False,False,False,NBA $10 20-Player,180.0,NBA,2023-02-24 00:00:00+00:00,10.0,20,3
141622791,82519,10.0,False,False,False,False,False,NBA $10 20-Player,180.0,NBA,2023-02-24 00:00:00+00:00,10.0,20,2
141718507,82519,10.0,False,False,False,False,False,NBA $10 20-Player,180.0,NBA,2023-02-24 00:00:00+00:00,10.0,20,1
141698553,82519,10.0,False,False,False,False,False,NBA $10 15-Player (Winner Takes All),135.0,NBA,2023-02-24 00:00:00+00:00,10.0,15,4
141699603,82519,10.0,False,False,False,False,False,NBA $10 12-Player (Top 3 Win),108.0,NBA,2023-02-24 00:00:00+00:00,10.0,12,2
141698552,82519,10.0,False,False,False,False,False,NBA $10 11-Player (Winner Takes All),99.0,NBA,2023-02-24 00:00:00+00:00,10.0,11,3
141613373,82519,10.0,False,False,False,False,False,NBA $10 10-Player,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,1
141613374,82519,10.0,False,False,False,False,False,NBA $10 10-Player,90.0,NBA,2023-02-24 00:00:00+00:00,10.0,10,1
141671265,82519,10.0,False,False,False,False,False,NBA $10 7-Player (Winner Takes All),63.0,NBA,2023-02-24 00:00:00+00:00,10.0,7,3
141707865,82519,10.0,False,False,False,False,False,NBA $10 6-Player (Winner Takes All),54.0,NBA,2023-02-24 00:00:00+00:00,10.0,6,2
141613354,82519,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-02-24 00:00:00+00:00,10.0,5,2
141613355,82519,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-02-24 00:00:00+00:00,10.0,5,3
141613356,82519,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-02-24 00:00:00+00:00,10.0,5,2
141613336,82519,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-02-24 00:00:00+00:00,10.0,3,2
141621935,82519,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-02-24 00:00:00+00:00,10.0,3,2
141613410,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,12
141613411,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,4
141613412,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,4
141622784,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,3
141622785,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,3
141622786,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,3
141718501,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,2
141718502,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,2
141718503,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,2
141722760,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,1
141722761,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,1
141722762,82519,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,1
141613370,82519,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,2
141613371,82519,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,2
141613372,82519,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,2
141622765,82519,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,1
141622766,82519,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,1
141622767,82519,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,1
141613505,82519,5.0,True,False,False,False,False,NBA $5 Double Up,50.0,NBA,2023-02-24 00:00:00+00:00,5.0,11,2
141622795,82519,5.0,True,False,False,False,False,NBA $5 Double Up,50.0,NBA,2023-02-24 00:00:00+00:00,5.0,11,1
141613413,82519,5.0,False,False,False,False,False,NBA $5 20-Player,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,4
141622787,82519,5.0,False,False,False,False,False,NBA $5 20-Player,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,2
141718504,82519,5.0,False,False,False,False,False,NBA $5 20-Player,90.0,NBA,2023-02-24 00:00:00+00:00,5.0,20,1
141698549,82519,5.0,False,False,False,False,False,NBA $5 15-Player (Winner Takes All),67.5,NBA,2023-02-24 00:00:00+00:00,5.0,15,5
141638309,82519,5.0,False,False,False,False,False,NBA $5 12-Player (Winner Takes All),54.0,NBA,2023-02-24 00:00:00+00:00,5.0,12,6
141698547,82519,5.0,False,False,False,False,False,NBA $5 11-Player (Winner Takes All),49.5,NBA,2023-02-24 00:00:00+00:00,5.0,11,4
141707874,82519,5.0,False,False,False,False,False,NBA $5 11-Player (Winner Takes All),49.5,NBA,2023-02-24 00:00:00+00:00,5.0,11,4
141613367,82519,5.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,2
141613368,82519,5.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,1
141613369,82519,5.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2023-02-24 00:00:00+00:00,5.0,10,2
141613351,82519,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-02-24 00:00:00+00:00,5.0,5,2
141613352,82519,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-02-24 00:00:00+00:00,5.0,5,2
141613353,82519,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-02-24 00:00:00+00:00,5.0,5,2
141613334,82519,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-02-24 00:00:00+00:00,5.0,3,2
141615227,82519,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-02-24 00:00:00+00:00,5.0,3,2
